type,marker_value,duration,timestamp
phase_Parallel_Universes_Road,recording_eyes_closed,8.003424,1698668562.768419
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668567.976501,0.0,4336.922852,4389.743652,4277.436035,4351.025879,4404.487305,4417.307617,4426.922852,4461.153809,4421.666504,4365.897461,4417.436035,4160.897461,4425.128418
1698668567.984309,0.0,4335.512695,4389.871582,4280.128418,4355.256348,4404.487305,4412.179688,4424.102539,4465.128418,4418.717773,4362.94873,4422.05127,4162.436035,4422.692383
1698668567.992117,0.0,4331.794922,4394.743652,4275.897461,4359.487305,4405.897461,4415.0,4428.846191,4466.794922,4421.282227,4368.205078,4421.538574,4165.256348,4423.333496
1698668567.999925,0.0,4333.846191,4393.333496,4274.871582,4358.461426,4408.974121,4414.487305,4428.589844,4461.666504,4419.743652,4368.077148,4415.897461,4157.05127,4425.384766
1698668568.007734,0.0,4335.897461,4386.153809,4281.025879,4361.153809,4408.461426,4410.128418,4423.333496,4458.077148,4419.743652,4370.384766,4420.897461,4170.0,4426.025879
1698668568.015542,0.0,4331.282227,4391.153809,4271.153809,4357.179688,4407.05127,4417.820313,4432.05127,4463.717773,4421.153809,4369.230957,4416.794922,4161.538574,4425.641113
1698668568.02335,0.0,4338.589844,4390.384766,4281.666504,4358.589844,4406.538574,4416.410156,4431.794922,4463.589844,4419.358887,4367.05127,4415.384766,4162.05127,4424.487305
1698668568.031158,0.0,4335.256348,4393.589844,4281.794922,4360.769043,4406.153809,4413.974121,4424.102539,4459.102539,4420.256348,4370.256348,4417.179688,4168.589844,4425.897461
1698668568.038967,0.0,4332.692383,4392.820313,4273.974121,4355.512695,4405.897461,4415.256348,4427.692383,4463.974121,4415.641113,4366.922852,4417.692383,4159.230957,4425.128418
1698668568.046775,0.0,4342.05127,4384.102539,4281.538574,4353.461426,4405.0,4411.794922,4428.589844,4470.128418,4417.179688,4368.461426,4420.0,4172.820313,4422.820313
1698668568.054583,0.0,4337.05127,4389.615234,4272.05127,4353.077148,4403.846191,4415.769043,4431.666504,4469.102539,4420.0,4369.487305,4414.358887,4165.897461,4425.641113
1698668568.062391,0.0,4334.743652,4389.743652,4280.128418,4358.589844,4403.077148,4417.05127,4432.05127,4465.128418,4413.589844,4364.487305,4421.666504,4160.128418,4426.666504
1698668568.070199,0.0,4331.666504,4388.974121,4285.256348,4360.384766,4404.487305,4415.256348,4427.94873,4465.769043,4419.871582,4368.717773,4424.358887,4170.128418,4423.846191
1698668568.078008,0.0,4331.153809,4392.692383,4275.641113,4355.0,4404.743652,4419.102539,4430.256348,4466.922852,4422.94873,4369.358887,4414.230957,4160.0,4421.922852
1698668568.085816,0.0,4338.461426,4389.102539,4285.384766,4360.897461,4403.846191,4418.205078,4427.94873,4465.256348,4418.077148,4367.05127,4420.256348,4167.563965,4424.230957
1698668568.093624,0.0,4331.025879,4389.487305,4278.333496,4360.897461,4405.769043,4416.922852,4428.717773,4464.743652,4419.102539,4367.436035,4421.153809,4164.871582,4426.025879
1698668568.101432,0.0,4332.307617,4391.922852,4278.717773,4357.692383,4407.307617,4414.871582,4429.615234,4466.025879,4418.205078,4367.692383,4419.871582,4159.230957,4421.794922
1698668568.109241,0.0,4336.666504,4395.512695,4286.410156,4359.871582,4407.05127,4415.128418,4428.846191,4467.307617,4422.179688,4371.794922,4421.282227,4169.743652,4422.692383
1698668568.117049,0.0,4332.179688,4393.846191,4274.871582,4354.743652,4409.487305,4416.922852,4433.974121,4466.153809,4422.307617,4367.820313,4415.897461,4161.025879,4425.0
1698668568.124857,0.0,4339.230957,4387.307617,4278.846191,4359.615234,4408.846191,4412.307617,4428.974121,4461.282227,4419.358887,4366.025879,4420.897461,4170.641113,4421.794922
1698668568.132665,0.0,4336.282227,4395.384766,4275.769043,4361.922852,4406.282227,4417.436035,4425.384766,4461.922852,4422.179688,4368.589844,4420.0,4171.153809,4422.692383
1698668568.140473,0.0,4331.794922,4397.820313,4277.436035,4355.769043,4408.205078,4420.128418,4429.487305,4467.05127,4416.922852,4364.230957,4417.05127,4158.974121,4424.871582
1698668568.148282,0.0,4334.487305,4392.05127,4284.102539,4356.410156,4410.384766,4415.0,4431.410156,4466.025879,4417.94873,4367.820313,4421.282227,4168.333496,4425.512695
1698668568.15609,0.0,4332.94873,4394.871582,4272.436035,4354.743652,4410.769043,4419.230957,4433.077148,4465.256348,4422.820313,4368.974121,4416.922852,4160.897461,4423.974121
1698668568.163898,0.0,4338.717773,4390.897461,4281.538574,4358.589844,4408.205078,4416.794922,4428.333496,4469.358887,4420.256348,4365.512695,4419.358887,4166.538574,4423.974121
1698668568.171706,0.0,4333.077148,4392.94873,4279.487305,4358.974121,4405.897461,4413.077148,4428.333496,4467.307617,4420.256348,4368.461426,4420.897461,4171.410156,4428.333496
1698668568.179515,0.0,4329.230957,4393.974121,4272.179688,4355.0,4403.205078,4413.717773,4432.436035,4465.256348,4417.94873,4370.0,4418.589844,4159.358887,4425.512695
1698668568.187323,0.0,4336.025879,4387.436035,4285.256348,4359.871582,4403.333496,4413.205078,4428.333496,4464.615234,4416.922852,4371.794922,4421.153809,4169.358887,4420.897461
1698668568.195131,0.0,4331.153809,4393.205078,4278.974121,4358.205078,4408.333496,4416.153809,4429.487305,4462.436035,4419.487305,4368.333496,4416.282227,4161.794922,4423.974121
1698668568.202939,0.0,4331.410156,4391.794922,4279.230957,4357.436035,4406.538574,4413.333496,4430.256348,4463.717773,4418.461426,4367.179688,4420.128418,4162.563965,4425.384766
1698668568.210747,0.0,4330.384766,4390.128418,4276.025879,4356.794922,4404.102539,4414.358887,4427.563965,4465.769043,4420.256348,4371.153809,4420.0,4172.436035,4425.0
1698668568.218556,0.0,4332.94873,4392.05127,4270.512695,4353.333496,4407.05127,4417.820313,4429.230957,4467.563965,4419.358887,4367.307617,4411.666504,4159.743652,4424.102539
1698668568.226364,0.0,4338.846191,4388.846191,4283.589844,4356.666504,4407.307617,4412.563965,4427.94873,4465.769043,4418.461426,4367.94873,4419.102539,4169.871582,4422.692383
1698668568.234172,0.0,4329.358887,4395.769043,4279.615234,4356.666504,4405.384766,4413.205078,4430.384766,4462.692383,4417.820313,4368.846191,4419.615234,4165.897461,4423.846191
1698668568.24198,0.0,4334.743652,4392.692383,4283.974121,4357.179688,4403.846191,4412.820313,4431.410156,4462.94873,4414.487305,4367.179688,4416.922852,4158.846191,4423.974121
1698668568.249788,0.0,4338.205078,4388.589844,4285.512695,4357.692383,4403.333496,4414.487305,4428.205078,4465.897461,4421.794922,4371.538574,4418.205078,4169.487305,4423.333496
1698668568.257597,0.0,4330.256348,4391.794922,4273.589844,4354.487305,4405.384766,4420.128418,4429.358887,4468.461426,4424.615234,4370.0,4416.025879,4159.358887,4422.307617
1698668568.265405,0.0,4335.128418,4388.461426,4283.205078,4357.179688,4407.307617,4413.717773,4426.538574,4465.641113,4419.871582,4369.743652,4421.282227,4166.538574,4423.589844
1698668568.273213,0.0,4334.102539,4390.0,4278.846191,4355.897461,4407.563965,4413.461426,4427.692383,4462.179688,4420.256348,4370.512695,4418.846191,4164.487305,4426.922852
1698668568.281021,0.0,4338.333496,4387.05127,4276.538574,4357.179688,4406.538574,4417.05127,4427.820313,4462.94873,4419.615234,4365.769043,4417.94873,4155.0,4422.692383
1698668568.28883,0.0,4339.743652,4386.282227,4283.205078,4360.769043,4404.743652,4416.410156,4427.307617,4465.384766,4424.615234,4367.820313,4423.974121,4168.846191,4420.512695
1698668568.296638,0.0,4330.256348,4392.436035,4275.384766,4352.05127,4404.487305,4416.282227,4432.05127,4466.794922,4423.461426,4366.922852,4417.94873,4161.794922,4424.358887
1698668568.304446,0.0,4336.538574,4388.205078,4282.05127,4353.333496,4405.256348,4409.358887,4427.820313,4466.282227,4416.794922,4368.461426,4416.794922,4167.820313,4423.717773
1698668568.312254,0.0,4336.025879,4390.897461,4278.717773,4359.230957,4405.769043,4412.563965,4430.512695,4465.384766,4419.487305,4373.333496,4416.794922,4170.641113,4424.358887
1698668568.320063,0.0,4334.230957,4392.94873,4276.538574,4359.615234,4404.230957,4419.230957,4437.179688,4467.436035,4418.846191,4367.94873,4416.153809,4155.641113,4424.230957
1698668568.327871,0.0,4338.205078,4387.94873,4284.102539,4359.230957,4403.205078,4416.666504,4430.384766,4470.0,4418.846191,4368.205078,4418.717773,4164.102539,4421.410156
1698668568.335679,0.0,4331.025879,4390.128418,4272.692383,4352.820313,4407.179688,4418.717773,4428.717773,4467.436035,4418.974121,4368.461426,4415.0,4158.846191,4419.615234
1698668568.343487,0.0,4333.846191,4386.282227,4281.922852,4358.461426,4409.358887,4416.153809,4427.563965,4461.153809,4416.666504,4365.769043,4420.384766,4160.128418,4418.974121
1698668568.351295,0.0,4335.641113,4387.820313,4284.615234,4362.05127,4407.05127,4414.230957,4425.256348,4461.153809,4419.743652,4368.974121,4420.897461,4166.025879,4422.692383
1698668568.359104,0.0,4338.974121,4391.025879,4276.282227,4354.871582,4405.512695,4415.128418,4428.589844,4468.077148,4418.333496,4368.974121,4416.282227,4160.512695,4425.256348
1698668568.366912,0.0,4343.077148,4385.897461,4283.461426,4357.436035,4406.153809,4411.025879,4427.179688,4468.461426,4419.358887,4370.256348,4420.384766,4171.153809,4421.282227
1698668568.37472,0.0,4333.077148,4390.641113,4272.820313,4355.641113,4406.410156,4413.717773,4429.102539,4464.615234,4419.358887,4369.743652,4414.743652,4160.0,4417.820313
1698668568.382528,0.0,4339.487305,4389.230957,4280.897461,4357.94873,4404.487305,4411.922852,4430.128418,4463.717773,4413.333496,4368.333496,4417.563965,4160.256348,4421.282227
1698668568.390336,0.0,4344.871582,4386.025879,4289.487305,4362.436035,4405.512695,4411.666504,4429.358887,4468.717773,4418.717773,4372.563965,4421.538574,4173.589844,4426.282227
1698668568.398145,0.0,4338.333496,4386.282227,4275.897461,4355.128418,4406.922852,4418.846191,4432.692383,4471.794922,4420.384766,4369.102539,4414.487305,4162.436035,4425.384766
1698668568.405953,0.0,4341.410156,4384.102539,4282.436035,4356.666504,4405.384766,4416.922852,4429.102539,4468.461426,4419.871582,4369.358887,4416.153809,4171.410156,4423.846191
1698668568.413761,0.0,4337.820313,4393.461426,4279.230957,4361.025879,4405.256348,4417.179688,4427.307617,4469.358887,4422.563965,4372.94873,4414.487305,4169.615234,4423.589844
1698668568.421569,0.0,4335.128418,4390.384766,4278.205078,4359.102539,4404.743652,4416.282227,4425.128418,4472.563965,4418.846191,4369.743652,4417.436035,4162.307617,4421.153809
1698668568.429377,0.0,4335.0,4384.487305,4279.358887,4356.025879,4405.256348,4413.589844,4423.974121,4470.641113,4423.589844,4373.333496,4419.743652,4171.538574,4422.563965
1698668568.437186,0.0,4335.512695,4390.0,4270.0,4351.153809,4406.794922,4417.05127,4428.974121,4467.436035,4425.0,4374.743652,4412.563965,4161.153809,4423.846191
1698668568.444994,0.0,4339.615234,4387.820313,4281.025879,4357.94873,4405.384766,4414.102539,4424.487305,4466.922852,4419.230957,4371.794922,4418.846191,4167.05127,4419.358887
1698668568.452802,0.0,4332.692383,4392.436035,4278.717773,4359.615234,4406.025879,4413.717773,4425.769043,4467.94873,4421.410156,4369.230957,4418.589844,4168.461426,4420.256348
1698668568.46061,0.0,4334.871582,4392.307617,4275.256348,4352.820313,4408.205078,4416.410156,4432.307617,4466.794922,4420.641113,4364.230957,4417.563965,4160.897461,4421.410156
1698668568.468419,0.0,4340.256348,4385.384766,4280.0,4354.615234,4405.384766,4415.256348,4428.205078,4464.871582,4421.153809,4368.333496,4422.820313,4171.794922,4420.128418
1698668568.476227,0.0,4333.974121,4389.487305,4272.820313,4354.743652,4403.461426,4415.384766,4426.025879,4467.05127,4422.692383,4369.615234,4415.769043,4165.897461,4421.538574
1698668568.484035,0.0,4339.230957,4391.794922,4285.384766,4358.333496,4404.743652,4413.589844,4423.974121,4467.436035,4422.05127,4368.333496,4418.205078,4174.615234,4421.282227
1698668568.491843,0.0,4335.384766,4392.820313,4283.846191,4360.128418,4404.487305,4417.05127,4428.077148,4467.05127,4424.871582,4373.077148,4421.153809,4176.794922,4422.05127
1698668568.499652,0.0,4332.05127,4386.922852,4273.846191,4356.153809,4405.128418,4416.153809,4433.333496,4470.128418,4422.563965,4372.692383,4416.794922,4160.0,4420.897461
1698668568.50746,0.0,4339.615234,4386.538574,4280.256348,4358.717773,4405.769043,4411.410156,4427.05127,4469.743652,4422.692383,4375.256348,4418.077148,4172.179688,4419.615234
1698668568.515268,0.0,4334.487305,4396.666504,4273.077148,4357.94873,4406.282227,4418.846191,4426.794922,4469.102539,4424.230957,4374.102539,4415.0,4168.077148,4419.743652
1698668568.523076,0.0,4338.461426,4389.358887,4283.077148,4361.794922,4405.769043,4417.563965,4427.179688,4469.487305,4421.666504,4369.615234,4419.230957,4166.153809,4420.0
1698668568.530884,0.0,4337.820313,4385.641113,4284.487305,4362.94873,4406.025879,4412.563965,4427.307617,4470.897461,4426.666504,4374.615234,4421.025879,4171.282227,4423.589844
1698668568.538693,0.0,4332.436035,4392.820313,4273.589844,4356.410156,4408.205078,4414.743652,4430.384766,4472.05127,4425.897461,4374.230957,4417.05127,4158.461426,4422.436035
1698668568.546501,0.0,4339.871582,4391.025879,4283.717773,4360.641113,4407.436035,4412.94873,4425.769043,4469.358887,4422.692383,4371.282227,4422.307617,4173.589844,4421.282227
1698668568.554309,0.0,4334.358887,4390.256348,4272.94873,4357.179688,4405.256348,4416.666504,4428.205078,4468.589844,4423.077148,4369.871582,4418.846191,4171.282227,4424.743652
1698668568.562117,0.0,4334.230957,4389.487305,4274.102539,4353.846191,4404.102539,4416.153809,4430.897461,4471.922852,4422.307617,4370.128418,4420.512695,4160.128418,4423.333496
1698668568.569925,0.0,4336.153809,4394.743652,4280.897461,4357.05127,4404.102539,4415.641113,4427.05127,4471.666504,4427.94873,4375.256348,4424.102539,4168.974121,4421.153809
1698668568.577734,0.0,4332.94873,4396.794922,4272.563965,4354.871582,4405.0,4418.846191,4431.794922,4471.666504,4425.0,4372.436035,4417.436035,4161.282227,4420.512695
1698668568.585542,0.0,4341.282227,4386.922852,4281.025879,4358.461426,4405.256348,4412.307617,4432.563965,4473.589844,4420.384766,4370.0,4422.820313,4170.384766,4420.512695
1698668568.59335,0.0,4338.077148,4393.589844,4273.205078,4356.794922,4405.512695,4411.794922,4430.384766,4469.230957,4423.333496,4370.128418,4420.512695,4170.384766,4421.922852
1698668568.601158,0.0,4333.717773,4396.922852,4273.974121,4354.871582,4404.102539,4414.487305,4430.256348,4469.358887,4420.256348,4368.974121,4415.769043,4162.436035,4423.077148
1698668568.608966,0.0,4332.05127,4388.717773,4281.153809,4357.563965,4403.974121,4411.538574,4431.538574,4476.025879,4424.615234,4373.846191,4420.897461,4172.307617,4423.205078
1698668568.616775,0.0,4330.512695,4387.563965,4267.94873,4354.615234,4405.256348,4413.077148,4434.871582,4476.282227,4427.179688,4371.025879,4417.05127,4160.384766,4420.897461
1698668568.624583,0.0,4340.128418,4382.563965,4277.436035,4359.871582,4404.615234,4412.94873,4428.077148,4472.820313,4423.205078,4371.282227,4417.692383,4166.025879,4420.0
1698668568.632391,0.0,4335.128418,4388.461426,4276.025879,4359.615234,4404.615234,4415.128418,4427.436035,4474.102539,4425.256348,4377.05127,4418.589844,4172.563965,4422.179688
1698668568.6402,0.0,4332.307617,4392.05127,4269.871582,4354.102539,4404.743652,4414.230957,4431.666504,4474.743652,4422.307617,4369.487305,4417.820313,4163.205078,4423.461426
1698668568.648008,0.0,4336.025879,4388.589844,4278.205078,4358.717773,4406.410156,4411.922852,4427.05127,4470.256348,4423.717773,4368.205078,4417.94873,4172.94873,4425.128418
1698668568.655816,0.0,4327.563965,4394.230957,4271.282227,4357.179688,4409.102539,4419.230957,4431.153809,4471.794922,4427.436035,4372.563965,4411.666504,4163.846191,4423.461426
1698668568.663624,0.0,4331.922852,4389.358887,4276.794922,4355.384766,4406.282227,4415.641113,4432.179688,4473.205078,4423.461426,4372.179688,4416.922852,4166.025879,4417.179688
1698668568.671432,0.0,4334.487305,4390.256348,4275.256348,4357.436035,4403.717773,4412.179688,4428.717773,4468.846191,4423.077148,4371.794922,4420.128418,4173.333496,4419.102539
1698668568.679241,0.0,4331.153809,4392.692383,4268.717773,4355.769043,4406.922852,4417.563965,4429.615234,4470.641113,4422.563965,4368.461426,4417.692383,4163.205078,4422.563965
1698668568.687049,0.0,4335.0,4387.179688,4283.205078,4357.820313,4408.974121,4415.0,4428.077148,4471.922852,4424.358887,4371.025879,4423.589844,4175.384766,4418.589844
1698668568.694857,0.0,4332.563965,4393.333496,4278.461426,4357.563965,4408.974121,4416.025879,4429.615234,4467.94873,4424.871582,4371.922852,4419.871582,4168.846191,4419.102539
1698668568.702665,0.0,4336.538574,4394.102539,4277.563965,4357.94873,4404.743652,4414.871582,4427.307617,4469.743652,4420.0,4370.897461,4419.615234,4165.641113,4421.410156
1698668568.710473,0.0,4338.077148,4391.410156,4277.692383,4357.94873,4401.794922,4412.307617,4426.538574,4475.897461,4425.512695,4377.179688,4422.436035,4177.436035,4421.282227
1698668568.718282,0.0,4335.128418,4391.282227,4272.05127,4356.282227,4406.025879,4415.384766,4431.025879,4474.358887,4427.820313,4373.974121,4418.846191,4166.538574,4419.230957
1698668568.72609,0.0,4337.436035,4387.436035,4281.153809,4361.794922,4408.077148,4411.538574,4426.538574,4467.94873,4423.461426,4370.769043,4422.692383,4174.358887,4419.358887
1698668568.733898,0.0,4330.0,4392.179688,4272.179688,4358.205078,4405.641113,4412.307617,4428.717773,4468.077148,4423.717773,4370.256348,4418.846191,4169.615234,4422.307617
1698668568.741706,0.0,4334.871582,4391.282227,4278.077148,4355.641113,4404.102539,4415.256348,4430.897461,4471.153809,4422.307617,4368.077148,4419.615234,4158.461426,4420.0
1698668568.749514,0.0,4336.922852,4390.384766,4287.05127,4358.974121,4404.487305,4415.256348,4426.794922,4470.769043,4426.025879,4375.0,4423.205078,4170.512695,4419.743652
1698668568.757323,0.0,4329.743652,4395.128418,4271.538574,4352.94873,4407.307617,4417.05127,4428.974121,4470.512695,4426.410156,4375.128418,4416.538574,4166.282227,4422.820313
1698668568.765131,0.0,4340.512695,4392.692383,4280.128418,4358.077148,4407.436035,4414.615234,4427.307617,4472.307617,4423.589844,4371.538574,4421.153809,4170.384766,4422.436035
1698668568.772939,0.0,4338.077148,4396.282227,4280.0,4360.641113,4405.512695,4417.820313,4428.589844,4472.820313,4425.384766,4372.05127,4421.025879,4167.307617,4420.897461
