type,marker_value,duration,timestamp
phase_The_cute_rat,recording,8.003424,1698668318.207194
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668324.219522,0.0,4315.128418,4394.230957,4277.179688,4351.922852,4403.205078,4407.692383,4427.820313,4470.512695,4437.692383,4381.666504,4416.794922,4156.794922,4419.230957
1698668324.227331,0.0,4323.589844,4386.025879,4281.282227,4350.256348,4403.846191,4408.589844,4426.666504,4474.358887,4434.743652,4381.538574,4417.436035,4164.102539,4416.282227
1698668324.235139,0.0,4320.0,4388.461426,4292.05127,4353.589844,4401.794922,4409.102539,4418.205078,4470.0,4435.128418,4384.615234,4421.153809,4155.384766,4416.153809
1698668324.242947,0.0,4312.820313,4388.205078,4283.333496,4351.025879,4401.410156,4411.538574,4421.922852,4469.871582,4433.974121,4378.974121,4413.717773,4134.743652,4415.897461
1698668324.250755,0.0,4331.666504,4381.666504,4295.0,4357.94873,4402.692383,4410.128418,4422.94873,4474.743652,4433.717773,4379.615234,4414.487305,4148.333496,4418.461426
1698668324.258563,0.0,4328.333496,4384.230957,4287.307617,4357.307617,4402.563965,4412.179688,4423.974121,4474.615234,4434.358887,4382.307617,4414.743652,4142.692383,4419.615234
1698668324.266372,0.0,4319.615234,4381.538574,4278.589844,4352.692383,4400.128418,4408.717773,4423.589844,4473.717773,4428.461426,4377.436035,4418.077148,4132.94873,4417.307617
1698668324.27418,0.0,4319.615234,4385.256348,4284.358887,4356.282227,4401.282227,4405.769043,4421.025879,4474.871582,4432.820313,4380.641113,4424.358887,4155.897461,4421.410156
1698668324.281988,0.0,4318.589844,4391.538574,4280.256348,4350.769043,4403.717773,4411.794922,4427.307617,4477.179688,4435.641113,4378.717773,4416.282227,4159.230957,4421.410156
1698668324.289796,0.0,4327.820313,4382.820313,4284.615234,4354.102539,4400.384766,4409.358887,4423.333496,4476.282227,4433.333496,4379.358887,4417.94873,4176.666504,4420.512695
1698668324.297604,0.0,4324.487305,4384.358887,4276.538574,4355.769043,4400.641113,4408.846191,4421.025879,4473.077148,4435.641113,4385.256348,4417.436035,4142.692383,4422.05127
1698668324.305413,0.0,4325.0,4389.102539,4283.333496,4348.974121,4404.871582,4409.358887,4426.538574,4472.179688,4431.153809,4378.461426,4412.563965,4070.769287,4419.615234
1698668324.313221,0.0,4327.563965,4388.589844,4290.897461,4352.94873,4403.974121,4406.153809,4423.717773,4474.743652,4433.846191,4379.230957,4417.94873,4120.897461,4421.282227
1698668324.321029,0.0,4316.025879,4392.05127,4271.410156,4352.179688,4401.666504,4408.974121,4425.0,4473.717773,4433.846191,4382.307617,4415.641113,4208.077148,4420.769043
1698668324.328837,0.0,4325.512695,4380.897461,4283.846191,4351.794922,4402.436035,4406.794922,4423.846191,4469.358887,4426.666504,4380.256348,4417.436035,4210.897461,4419.230957
1698668324.336645,0.0,4334.615234,4377.436035,4285.512695,4353.974121,4403.974121,4408.589844,4421.282227,4472.05127,4432.179688,4380.897461,4417.436035,4113.717773,4421.666504
1698668324.344454,0.0,4327.94873,4382.94873,4273.846191,4355.641113,4401.666504,4412.820313,4421.538574,4472.436035,4431.794922,4376.794922,4417.563965,4050.897461,4421.794922
1698668324.352262,0.0,4323.461426,4382.94873,4293.333496,4360.769043,4398.589844,4410.384766,4420.384766,4470.897461,4431.794922,4379.743652,4423.461426,4131.025879,4421.282227
1698668324.36007,0.0,4323.077148,4388.205078,4287.820313,4355.384766,4401.153809,4413.461426,4429.615234,4475.897461,4434.102539,4380.641113,4413.974121,4198.205078,4420.512695
1698668324.367878,0.0,4332.563965,4383.717773,4277.820313,4355.384766,4403.589844,4410.641113,4427.436035,4473.846191,4429.230957,4375.384766,4416.538574,4190.128418,4420.769043
1698668324.375687,0.0,4326.794922,4382.563965,4281.666504,4358.333496,4402.05127,4408.077148,4420.897461,4473.077148,4433.717773,4378.205078,4420.769043,4150.128418,4422.94873
1698668324.383495,0.0,4321.666504,4386.922852,4291.153809,4353.333496,4401.922852,4411.025879,4424.615234,4476.666504,4432.307617,4377.692383,4411.922852,4090.384521,4419.743652
1698668324.391303,0.0,4334.487305,4380.897461,4295.769043,4355.641113,4402.563965,4408.974121,4421.025879,4473.205078,4428.717773,4378.846191,4416.410156,4119.102539,4418.717773
1698668324.399111,0.0,4328.974121,4383.717773,4268.717773,4354.743652,4401.794922,4410.384766,4421.666504,4467.307617,4431.410156,4378.717773,4417.05127,4181.538574,4423.974121
1698668324.40692,0.0,4324.358887,4386.666504,4277.692383,4353.717773,4400.897461,4408.589844,4422.436035,4462.307617,4429.102539,4375.384766,4417.179688,4203.077148,4423.717773
1698668324.414728,0.0,4325.256348,4383.333496,4293.205078,4355.897461,4403.077148,4407.820313,4422.05127,4465.641113,4432.563965,4380.0,4421.153809,4152.820313,4422.307617
1698668324.422536,0.0,4327.307617,4382.436035,4277.563965,4355.128418,4403.205078,4411.410156,4425.512695,4473.589844,4432.436035,4377.179688,4418.077148,4067.564209,4424.230957
1698668324.430344,0.0,4333.077148,4384.487305,4287.307617,4359.615234,4398.846191,4408.589844,4421.282227,4469.487305,4428.077148,4376.922852,4420.384766,4101.153809,4423.974121
1698668324.438152,0.0,4323.205078,4385.897461,4283.205078,4354.358887,4399.487305,4413.077148,4422.179688,4467.436035,4430.512695,4379.358887,4416.922852,4179.230957,4422.820313
1698668324.445961,0.0,4329.743652,4377.436035,4274.230957,4353.205078,4402.179688,4407.820313,4421.282227,4474.102539,4427.692383,4375.128418,4421.410156,4200.0,4423.461426
1698668324.453769,0.0,4331.153809,4378.461426,4278.974121,4362.692383,4400.897461,4396.666504,4418.077148,4472.692383,4429.102539,4380.256348,4427.563965,4163.589844,4424.487305
1698668324.461577,0.0,4317.05127,4390.256348,4277.94873,4357.179688,4399.871582,4407.820313,4424.487305,4466.538574,4429.871582,4380.897461,4416.025879,4087.307617,4422.563965
1698668324.469385,0.0,4324.102539,4386.282227,4287.94873,4354.358887,4399.743652,4411.922852,4422.307617,4464.358887,4426.153809,4376.410156,4421.025879,4112.563965,4422.179688
1698668324.477193,0.0,4320.128418,4383.333496,4277.692383,4352.94873,4400.769043,4407.307617,4422.179688,4467.179688,4429.230957,4377.179688,4425.769043,4187.692383,4425.641113
1698668324.485002,0.0,4324.487305,4383.846191,4278.077148,4352.563965,4402.94873,4409.230957,4425.128418,4471.922852,4427.436035,4374.358887,4414.358887,4199.743652,4426.025879
1698668324.49281,0.0,4335.641113,4381.025879,4293.717773,4359.615234,4401.666504,4410.256348,4418.589844,4470.0,4428.846191,4376.794922,4413.974121,4158.846191,4427.179688
1698668324.500618,0.0,4323.974121,4383.717773,4271.666504,4354.615234,4398.974121,4411.153809,4421.922852,4469.743652,4429.487305,4377.05127,4420.0,4085.256348,4428.717773
1698668324.508426,0.0,4326.410156,4380.256348,4273.974121,4352.94873,4400.641113,4405.512695,4424.871582,4475.641113,4424.230957,4373.846191,4424.102539,4093.846191,4427.692383
1698668324.516235,0.0,4329.615234,4378.974121,4287.179688,4352.820313,4404.487305,4407.692383,4423.333496,4475.769043,4428.461426,4377.307617,4414.615234,4159.230957,4426.025879
1698668324.524043,0.0,4323.974121,4381.025879,4284.230957,4349.615234,4400.897461,4413.205078,4426.666504,4468.974121,4429.230957,4375.0,4412.05127,4182.820313,4423.333496
1698668324.531851,0.0,4327.94873,4383.974121,4295.0,4356.153809,4395.641113,4407.692383,4424.743652,4467.692383,4428.717773,4375.641113,4424.871582,4163.461426,4425.128418
1698668324.539659,0.0,4325.256348,4392.436035,4287.820313,4353.974121,4401.025879,4410.0,4425.897461,4471.410156,4427.179688,4376.794922,4420.256348,4092.820557,4424.871582
1698668324.547467,0.0,4326.538574,4383.717773,4286.025879,4352.05127,4402.179688,4408.205078,4423.717773,4466.794922,4422.820313,4376.153809,4424.358887,4095.769287,4425.512695
1698668324.555276,0.0,4327.436035,4382.05127,4286.666504,4356.794922,4396.666504,4404.230957,4418.589844,4463.077148,4428.846191,4380.256348,4429.230957,4163.846191,4432.94873
1698668324.563084,0.0,4327.692383,4388.974121,4276.153809,4349.615234,4398.077148,4408.589844,4424.102539,4471.153809,4427.436035,4375.897461,4419.102539,4167.05127,4429.871582
1698668324.570892,0.0,4327.179688,4386.025879,4283.717773,4350.128418,4400.512695,4406.410156,4422.820313,4467.94873,4421.538574,4376.410156,4424.871582,4150.512695,4423.589844
1698668324.5787,0.0,4316.025879,4392.820313,4280.897461,4354.871582,4399.358887,4409.358887,4421.794922,4460.128418,4423.846191,4379.102539,4422.179688,4130.512695,4424.487305
1698668324.586509,0.0,4323.846191,4390.256348,4284.743652,4354.743652,4399.487305,4410.256348,4422.820313,4463.717773,4423.717773,4373.461426,4416.025879,4117.179688,4425.256348
1698668324.594317,0.0,4325.512695,4385.512695,4290.512695,4355.256348,4400.897461,4407.05127,4421.153809,4461.282227,4427.05127,4375.769043,4422.563965,4143.846191,4427.179688
1698668324.602125,0.0,4317.820313,4384.230957,4270.512695,4350.256348,4400.512695,4410.256348,4423.589844,4460.641113,4427.563965,4375.769043,4420.897461,4165.256348,4427.436035
1698668324.609933,0.0,4328.974121,4377.820313,4270.0,4354.102539,4399.102539,4406.538574,4420.0,4467.179688,4427.692383,4376.794922,4421.666504,4168.974121,4427.563965
1698668324.617741,0.0,4320.897461,4386.153809,4276.153809,4356.538574,4400.128418,4405.897461,4420.641113,4468.846191,4431.922852,4379.615234,4419.102539,4131.153809,4427.179688
1698668324.62555,0.0,4317.692383,4386.794922,4285.897461,4351.282227,4402.436035,4409.230957,4422.94873,4465.512695,4425.641113,4375.256348,4417.820313,4100.769043,4423.974121
1698668324.633358,0.0,4335.384766,4381.538574,4295.128418,4355.641113,4401.794922,4410.769043,4419.358887,4465.128418,4426.794922,4377.05127,4421.282227,4143.205078,4429.230957
1698668324.641166,0.0,4333.717773,4383.589844,4283.461426,4356.282227,4400.769043,4413.846191,4423.589844,4472.820313,4430.0,4377.820313,4414.358887,4166.410156,4432.05127
1698668324.648974,0.0,4331.538574,4379.615234,4287.05127,4357.307617,4400.897461,4407.563965,4421.153809,4473.333496,4426.153809,4374.358887,4417.436035,4165.384766,4429.871582
1698668324.656783,0.0,4332.692383,4377.820313,4278.974121,4356.153809,4400.384766,4406.282227,4419.358887,4466.538574,4429.871582,4374.615234,4418.717773,4132.692383,4429.487305
1698668324.664591,0.0,4331.666504,4379.102539,4276.794922,4352.820313,4401.922852,4412.692383,4423.974121,4466.282227,4428.717773,4374.615234,4416.538574,4099.358887,4425.769043
1698668324.672399,0.0,4331.410156,4381.538574,4291.538574,4356.794922,4404.487305,4411.666504,4421.282227,4469.615234,4426.538574,4378.205078,4424.871582,4138.205078,4427.179688
1698668324.680207,0.0,4327.307617,4383.461426,4270.128418,4353.333496,4403.333496,4411.410156,4423.846191,4469.743652,4426.282227,4372.05127,4419.743652,4147.436035,4430.384766
1698668324.688015,0.0,4330.256348,4375.897461,4267.820313,4353.846191,4400.0,4407.179688,4422.307617,4466.282227,4422.436035,4365.897461,4420.897461,4138.077148,4431.410156
1698668324.695824,0.0,4316.282227,4382.820313,4282.307617,4353.974121,4401.538574,4406.538574,4420.256348,4460.769043,4423.333496,4375.0,4426.025879,4150.897461,4432.692383
1698668324.703632,0.0,4311.538574,4396.538574,4283.846191,4349.487305,4401.538574,4408.461426,4426.282227,4460.769043,4421.922852,4373.846191,4421.282227,4146.153809,4427.179688
1698668324.71144,0.0,4329.615234,4387.820313,4292.436035,4354.102539,4396.025879,4404.871582,4422.563965,4467.307617,4425.128418,4371.666504,4422.05127,4152.692383,4421.922852
1698668324.719248,0.0,4330.897461,4380.897461,4283.333496,4350.897461,4396.538574,4413.077148,4420.641113,4474.102539,4429.615234,4374.230957,4415.0,4132.307617,4428.846191
1698668324.727056,0.0,4337.563965,4380.897461,4291.794922,4353.205078,4400.256348,4413.333496,4419.743652,4474.358887,4424.615234,4373.333496,4415.769043,4126.538574,4432.820313
1698668324.734865,0.0,4330.512695,4385.128418,4298.589844,4359.871582,4399.743652,4405.897461,4419.743652,4467.05127,4426.025879,4375.256348,4420.641113,4154.743652,4426.410156
1698668324.742673,0.0,4318.077148,4384.871582,4276.922852,4354.358887,4401.025879,4407.436035,4424.743652,4465.128418,4424.102539,4370.897461,4414.871582,4152.179688,4426.538574
1698668324.750481,0.0,4330.128418,4372.94873,4283.461426,4355.128418,4402.692383,4405.256348,4420.128418,4466.922852,4421.538574,4370.897461,4418.974121,4154.871582,4431.922852
1698668324.758289,0.0,4326.666504,4380.0,4281.153809,4355.0,4400.897461,4406.153809,4419.230957,4468.077148,4427.94873,4374.102539,4418.974121,4143.717773,4430.897461
1698668324.766098,0.0,4320.641113,4388.333496,4275.897461,4353.846191,4400.384766,4403.717773,4421.025879,4464.102539,4424.615234,4372.436035,4422.563965,4131.282227,4427.820313
1698668324.773906,0.0,4320.512695,4384.102539,4283.846191,4355.256348,4400.897461,4401.538574,4420.128418,4458.333496,4422.436035,4376.153809,4426.794922,4156.666504,4428.333496
1698668324.781714,0.0,4322.436035,4384.102539,4285.256348,4350.897461,4402.179688,4410.897461,4423.974121,4464.102539,4422.436035,4371.410156,4416.794922,4150.384766,4427.94873
1698668324.789522,0.0,4332.94873,4383.461426,4298.461426,4355.641113,4402.05127,4409.615234,4419.230957,4467.94873,4423.589844,4370.128418,4420.641113,4144.871582,4428.589844
1698668324.797331,0.0,4326.025879,4387.05127,4279.615234,4355.0,4401.282227,4404.102539,4420.256348,4465.256348,4427.692383,4378.205078,4423.077148,4141.794922,4430.512695
1698668324.805139,0.0,4325.256348,4385.0,4268.974121,4351.794922,4401.410156,4405.512695,4425.512695,4464.743652,4420.128418,4374.102539,4419.487305,4132.436035,4427.179688
1698668324.812947,0.0,4331.153809,4381.666504,4288.846191,4359.615234,4401.282227,4406.025879,4418.077148,4467.563965,4418.846191,4371.666504,4423.205078,4147.179688,4428.205078
1698668324.820755,0.0,4323.077148,4385.256348,4278.974121,4353.974121,4401.794922,4409.743652,4421.666504,4469.743652,4424.230957,4372.307617,4418.077148,4132.820313,4428.846191
1698668324.828563,0.0,4328.077148,4381.794922,4277.692383,4351.666504,4399.102539,4407.179688,4425.128418,4466.794922,4422.692383,4371.922852,4422.436035,4139.743652,4428.205078
1698668324.836372,0.0,4323.974121,4383.589844,4277.05127,4357.436035,4397.692383,4405.256348,4421.538574,4466.538574,4425.384766,4372.820313,4426.922852,4161.282227,4431.410156
1698668324.84418,0.0,4315.128418,4383.974121,4277.94873,4354.230957,4400.897461,4407.692383,4422.820313,4470.256348,4422.94873,4370.128418,4420.256348,4140.641113,4429.230957
1698668324.851988,0.0,4326.410156,4384.871582,4296.153809,4357.692383,4401.282227,4405.256348,4420.256348,4468.461426,4420.0,4373.717773,4424.743652,4139.487305,4431.666504
1698668324.859796,0.0,4324.230957,4391.153809,4279.615234,4357.563965,4401.282227,4408.333496,4423.974121,4463.846191,4423.461426,4372.94873,4424.487305,4136.025879,4432.692383
1698668324.867604,0.0,4323.333496,4383.077148,4273.077148,4356.538574,4402.436035,4407.692383,4422.820313,4462.05127,4424.230957,4369.615234,4424.230957,4136.794922,4426.922852
1698668324.875413,0.0,4325.641113,4379.487305,4283.333496,4357.94873,4402.94873,4405.256348,4415.384766,4460.897461,4425.384766,4373.974121,4426.025879,4149.358887,4430.384766
1698668324.883221,0.0,4328.333496,4381.538574,4277.307617,4351.410156,4402.820313,4407.692383,4422.179688,4466.410156,4425.897461,4369.487305,4418.205078,4136.153809,4429.871582
1698668324.891029,0.0,4340.512695,4385.512695,4289.871582,4358.974121,4404.358887,4404.743652,4422.436035,4468.589844,4426.666504,4368.974121,4420.512695,4138.333496,4431.794922
1698668324.898837,0.0,4328.717773,4387.820313,4282.563965,4360.512695,4405.128418,4407.94873,4421.794922,4467.307617,4424.102539,4373.077148,4419.615234,4139.358887,4430.0
1698668324.906645,0.0,4317.820313,4379.102539,4270.897461,4350.256348,4400.641113,4407.94873,4426.153809,4467.692383,4421.538574,4371.410156,4419.743652,4138.333496,4423.205078
1698668324.914454,0.0,4326.794922,4384.871582,4283.846191,4357.05127,4397.05127,4405.512695,4419.358887,4460.384766,4425.128418,4373.846191,4428.974121,4148.974121,4436.538574
1698668324.922262,0.0,4327.94873,4384.871582,4276.025879,4355.641113,4399.230957,4411.153809,4422.307617,4466.794922,4421.153809,4369.871582,4421.153809,4136.666504,4432.692383
1698668324.93007,0.0,4329.230957,4378.461426,4275.897461,4351.922852,4403.846191,4409.230957,4425.128418,4475.128418,4420.128418,4367.05127,4419.102539,4144.102539,4423.846191
1698668324.937878,0.0,4329.487305,4386.025879,4278.333496,4357.436035,4403.846191,4410.384766,4421.025879,4467.820313,4424.487305,4371.794922,4421.153809,4150.512695,4432.179688
1698668324.945687,0.0,4335.641113,4376.025879,4275.384766,4357.436035,4400.128418,4414.230957,4422.692383,4471.538574,4420.897461,4370.384766,4414.487305,4135.641113,4427.436035
1698668324.953495,0.0,4333.205078,4375.128418,4287.179688,4358.717773,4400.769043,4407.563965,4418.717773,4469.102539,4422.563965,4372.692383,4418.205078,4137.94873,4427.820313
1698668324.961303,0.0,4317.05127,4389.871582,4285.128418,4352.94873,4402.307617,4405.256348,4424.358887,4461.025879,4423.589844,4371.410156,4419.358887,4130.641113,4425.256348
1698668324.969111,0.0,4324.358887,4387.563965,4287.563965,4352.436035,4400.256348,4406.794922,4427.820313,4462.692383,4418.589844,4367.94873,4421.794922,4135.128418,4422.05127
1698668324.97692,0.0,4327.820313,4385.897461,4281.282227,4354.871582,4401.282227,4409.743652,4419.230957,4462.94873,4420.897461,4371.666504,4420.512695,4138.589844,4430.384766
1698668324.984728,0.0,4323.461426,4381.282227,4274.615234,4348.717773,4403.077148,4407.820313,4419.230957,4469.102539,4421.538574,4369.102539,4414.102539,4131.794922,4427.05127
1698668324.992536,0.0,4334.102539,4382.307617,4289.487305,4355.897461,4401.538574,4405.128418,4420.384766,4473.333496,4422.436035,4371.153809,4419.615234,4149.871582,4429.743652
1698668325.000344,0.0,4330.769043,4391.666504,4281.282227,4358.589844,4401.922852,4412.563965,4425.641113,4467.179688,4421.794922,4373.589844,4416.922852,4143.846191,4433.205078
1698668325.008152,0.0,4327.692383,4382.692383,4281.922852,4353.461426,4401.538574,4408.846191,4425.512695,4461.025879,4416.922852,4369.871582,4417.563965,4144.615234,4425.897461
1698668325.015961,0.0,4325.897461,4382.94873,4285.128418,4352.94873,4400.897461,4405.512695,4418.589844,4463.589844,4419.871582,4368.589844,4420.256348,4160.0,4428.205078
1698668325.023769,0.0,4331.794922,4387.820313,4277.307617,4353.333496,4401.794922,4414.871582,4422.436035,4471.410156,4419.743652,4363.974121,4416.410156,4143.205078,4430.0
1698668325.031577,0.0,4345.256348,4380.512695,4288.333496,4358.077148,4399.487305,4414.230957,4423.205078,4470.769043,4420.641113,4369.871582,4420.769043,4139.102539,4426.410156
1698668325.039385,0.0,4328.589844,4382.05127,4278.077148,4353.205078,4398.461426,4409.230957,4423.461426,4464.615234,4422.692383,4373.205078,4418.846191,4135.641113,4426.025879
1698668325.047193,0.0,4321.153809,4382.179688,4275.384766,4351.538574,4401.153809,4405.256348,4422.563965,4463.974121,4417.05127,4367.94873,4419.615234,4141.282227,4430.641113
1698668325.055002,0.0,4333.077148,4381.794922,4287.692383,4356.794922,4403.333496,4406.666504,4421.666504,4470.256348,4419.487305,4372.563965,4420.128418,4156.666504,4434.615234
1698668325.06281,0.0,4330.128418,4381.410156,4283.589844,4350.897461,4402.692383,4410.769043,4426.153809,4470.512695,4419.743652,4370.897461,4415.641113,4143.717773,4426.922852
1698668325.070618,0.0,4324.102539,4383.205078,4292.820313,4353.589844,4399.871582,4406.410156,4422.179688,4460.256348,4417.563965,4368.461426,4423.077148,4151.538574,4424.743652
1698668325.078426,0.0,4320.256348,4392.179688,4286.922852,4359.230957,4399.102539,4409.871582,4423.205078,4457.820313,4420.0,4370.384766,4417.692383,4148.974121,4427.820313
1698668325.086234,0.0,4330.769043,4380.641113,4280.384766,4357.820313,4402.05127,4410.897461,4421.538574,4465.769043,4415.256348,4367.179688,4415.512695,4138.717773,4424.871582
1698668325.094043,0.0,4334.230957,4372.307617,4282.692383,4356.282227,4403.589844,4405.641113,4413.846191,4467.820313,4417.692383,4370.897461,4425.256348,4160.0,4429.743652
1698668325.101851,0.0,4324.230957,4386.282227,4277.692383,4352.692383,4401.410156,4410.897461,4421.153809,4464.358887,4419.102539,4367.692383,4416.666504,4145.0,4429.615234
1698668325.109659,0.0,4326.410156,4388.333496,4293.461426,4358.717773,4400.0,4409.487305,4426.922852,4460.641113,4415.512695,4363.461426,4415.384766,4135.512695,4424.487305
1698668325.117468,0.0,4319.871582,4385.128418,4279.871582,4357.692383,4401.282227,4404.743652,4426.794922,4458.077148,4419.743652,4370.256348,4422.436035,4145.0,4430.256348
1698668325.125276,0.0,4321.794922,4387.436035,4270.897461,4351.538574,4400.641113,4405.384766,4424.487305,4460.384766,4418.205078,4371.794922,4422.692383,4138.333496,4429.230957
1698668325.133084,0.0,4330.128418,4385.769043,4292.436035,4357.820313,4398.717773,4405.769043,4421.025879,4464.358887,4417.692383,4372.94873,4419.615234,4145.769043,4423.589844
1698668325.140892,0.0,4325.128418,4381.410156,4275.256348,4355.0,4401.922852,4408.846191,4424.871582,4468.717773,4418.974121,4370.256348,4413.077148,4138.974121,4424.743652
1698668325.1487,0.0,4330.512695,4379.615234,4275.128418,4351.153809,4403.461426,4404.871582,4421.153809,4465.256348,4418.077148,4366.410156,4422.05127,4140.384766,4425.128418
1698668325.156509,0.0,4322.820313,4390.0,4289.230957,4351.666504,4401.794922,4403.589844,4419.615234,4455.384766,4422.820313,4370.641113,4423.461426,4146.153809,4423.461426
1698668325.164317,0.0,4319.358887,4389.358887,4281.538574,4352.94873,4400.0,4406.666504,4426.282227,4459.230957,4420.384766,4368.077148,4413.717773,4139.487305,4422.692383
1698668325.172125,0.0,4327.820313,4381.794922,4283.846191,4358.205078,4397.436035,4406.538574,4422.94873,4465.0,4416.282227,4368.205078,4421.025879,4159.358887,4426.025879
1698668325.179933,0.0,4318.974121,4390.512695,4276.538574,4353.333496,4398.974121,4409.871582,4426.922852,4460.641113,4417.820313,4369.102539,4421.538574,4149.743652,4425.769043
1698668325.187741,0.0,4326.410156,4385.769043,4281.025879,4355.128418,4402.94873,4406.666504,4430.769043,4461.538574,4420.512695,4367.179688,4417.436035,4137.307617,4421.153809
1698668325.19555,0.0,4332.94873,4382.94873,4290.0,4360.128418,4403.461426,4407.05127,4426.025879,4465.384766,4424.358887,4372.436035,4413.974121,4151.666504,4423.205078
1698668325.203358,0.0,4323.077148,4390.897461,4283.717773,4352.179688,4401.153809,4411.922852,4427.307617,4461.153809,4416.666504,4369.487305,4412.94873,4145.256348,4425.769043
1698668325.211166,0.0,4323.205078,4386.922852,4291.025879,4355.641113,4400.641113,4405.641113,4423.846191,4456.538574,4414.230957,4367.436035,4425.0,4155.641113,4426.282227
1698668325.218974,0.0,4327.436035,4388.974121,4286.538574,4359.230957,4402.692383,4409.230957,4420.897461,4464.871582,4423.717773,4369.871582,4416.922852,4154.102539,4426.153809
1698668325.226782,0.0,4339.615234,4388.077148,4286.794922,4355.0,4401.025879,4413.333496,4421.922852,4475.641113,4420.641113,4365.256348,4410.512695,4139.487305,4425.256348
1698668325.234591,0.0,4338.846191,4389.615234,4291.922852,4356.153809,4400.384766,4408.205078,4424.230957,4468.717773,4418.717773,4369.102539,4423.333496,4146.922852,4427.692383
1698668325.242399,0.0,4324.743652,4395.897461,4285.512695,4355.256348,4405.641113,4409.743652,4429.615234,4461.282227,4420.128418,4370.384766,4417.563965,4135.769043,4423.717773
1698668325.250207,0.0,4328.846191,4392.563965,4296.153809,4358.974121,4406.666504,4409.615234,4423.333496,4464.230957,4417.307617,4367.563965,4412.436035,4140.128418,4422.179688
1698668325.258015,0.0,4321.153809,4396.538574,4290.897461,4357.820313,4402.692383,4410.384766,4422.307617,4463.717773,4418.333496,4367.820313,4417.179688,4144.871582,4427.179688
1698668325.265823,0.0,4313.205078,4394.230957,4284.230957,4352.307617,4401.666504,4408.077148,4427.563965,4459.230957,4417.307617,4368.077148,4419.871582,4142.05127,4422.307617
1698668325.273632,0.0,4326.666504,4385.0,4283.846191,4358.461426,4402.820313,4405.256348,4420.897461,4463.077148,4420.897461,4373.717773,4420.641113,4161.794922,4422.436035
1698668325.28144,0.0,4329.743652,4385.128418,4269.871582,4358.077148,4401.794922,4412.179688,4423.717773,4469.743652,4419.743652,4369.743652,4416.025879,4153.205078,4429.871582
1698668325.289248,0.0,4325.256348,4387.563965,4284.871582,4355.641113,4399.743652,4409.358887,4426.666504,4462.436035,4414.102539,4365.897461,4421.153809,4147.436035,4427.94873
1698668325.297057,0.0,4320.769043,4393.589844,4285.256348,4355.128418,4401.666504,4409.743652,4423.333496,4456.153809,4418.717773,4370.384766,4421.410156,4153.205078,4424.743652
1698668325.304865,0.0,4327.563965,4386.538574,4270.384766,4354.358887,4402.307617,4415.769043,4424.743652,4464.871582,4417.179688,4366.666504,4417.179688,4147.94873,4425.384766
1698668325.312673,0.0,4332.307617,4381.025879,4285.897461,4361.410156,4399.871582,4411.538574,4422.05127,4465.256348,4418.205078,4368.717773,4423.589844,4158.205078,4427.563965
1698668325.320481,0.0,4318.461426,4392.436035,4283.717773,4356.666504,4402.179688,4411.794922,4424.230957,4458.333496,4421.794922,4371.153809,4419.102539,4143.717773,4426.153809
1698668325.328289,0.0,4322.179688,4392.692383,4286.025879,4352.307617,4404.102539,4410.769043,4426.538574,4460.512695,4417.05127,4368.717773,4417.179688,4136.666504,4423.717773
1698668325.336098,0.0,4327.05127,4391.153809,4294.615234,4356.410156,4400.897461,4411.282227,4427.563965,4466.410156,4418.846191,4370.641113,4415.256348,4147.94873,4426.538574
1698668325.343906,0.0,4329.743652,4387.820313,4281.666504,4354.487305,4401.410156,4412.563965,4426.922852,4467.94873,4419.487305,4366.794922,4413.077148,4146.410156,4426.153809
1698668325.351714,0.0,4333.589844,4378.333496,4273.589844,4353.974121,4403.461426,4408.077148,4422.563965,4465.512695,4420.769043,4366.666504,4424.102539,4166.153809,4424.871582
1698668325.359522,0.0,4319.487305,4388.589844,4269.487305,4352.436035,4402.179688,4413.461426,4427.179688,4459.743652,4423.205078,4368.205078,4419.871582,4158.205078,4426.282227
1698668325.36733,0.0,4327.436035,4392.820313,4283.717773,4358.333496,4401.666504,4412.563965,4422.692383,4457.05127,4417.436035,4365.0,4414.743652,4146.282227,4422.692383
1698668325.375139,0.0,4332.05127,4381.410156,4277.179688,4360.128418,4403.205078,4405.256348,4417.820313,4464.487305,4418.077148,4368.974121,4420.256348,4163.461426,4422.692383
1698668325.382947,0.0,4318.077148,4386.025879,4260.897461,4352.820313,4402.307617,4406.410156,4421.922852,4467.563965,4417.179688,4368.077148,4422.179688,4153.846191,4432.179688
1698668325.390755,0.0,4318.461426,4383.589844,4276.794922,4354.358887,4399.230957,4407.563965,4420.0,4465.256348,4416.282227,4366.025879,4424.487305,4157.692383,4427.179688
1698668325.398563,0.0,4318.077148,4385.897461,4273.974121,4354.102539,4400.897461,4412.307617,4421.410156,4463.333496,4421.410156,4367.179688,4416.794922,4154.615234,4423.461426
1698668325.406371,0.0,4321.153809,4396.153809,4280.512695,4359.743652,4401.794922,4407.94873,4420.512695,4456.025879,4415.128418,4364.487305,4419.358887,4151.025879,4430.384766
1698668325.41418,0.0,4321.666504,4383.205078,4279.743652,4356.153809,4398.974121,4406.922852,4424.230957,4464.871582,4417.820313,4367.94873,4420.897461,4174.743652,4421.153809
