type,marker_value,duration,timestamp
phase_Image_Cube,recording_eyes_closed,7.995616,1698668201.30254
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668207.30706,0.0,4311.666504,4382.692383,4291.922852,4351.153809,4393.589844,4403.077148,4417.563965,4472.179688,4424.871582,4373.974121,4413.589844,4231.538574,4424.358887
1698668207.314868,0.0,4312.692383,4380.384766,4290.512695,4350.0,4395.0,4401.794922,4416.666504,4471.666504,4426.666504,4371.410156,4416.282227,4230.641113,4422.179688
1698668207.322677,0.0,4311.153809,4378.077148,4291.794922,4353.333496,4394.743652,4399.743652,4421.794922,4471.282227,4424.871582,4372.179688,4414.487305,4229.615234,4423.461426
1698668207.330485,0.0,4313.717773,4380.384766,4293.717773,4350.641113,4395.384766,4402.692383,4421.538574,4475.256348,4425.897461,4373.205078,4410.769043,4222.94873,4424.102539
1698668207.338293,0.0,4317.563965,4380.641113,4293.589844,4351.666504,4395.769043,4402.94873,4417.307617,4476.410156,4426.794922,4374.871582,4412.692383,4227.820313,4420.897461
1698668207.346101,0.0,4312.692383,4378.717773,4285.0,4355.128418,4395.128418,4402.820313,4419.358887,4471.794922,4426.794922,4376.538574,4413.205078,4223.717773,4418.333496
1698668207.35391,0.0,4312.436035,4379.230957,4286.922852,4352.307617,4393.461426,4402.436035,4419.230957,4471.666504,4429.487305,4376.538574,4412.820313,4224.743652,4418.589844
1698668207.361718,0.0,4315.897461,4378.589844,4293.846191,4350.256348,4393.333496,4401.666504,4417.563965,4473.846191,4429.358887,4377.692383,4411.922852,4234.487305,4419.743652
1698668207.369526,0.0,4315.128418,4377.307617,4287.692383,4351.794922,4395.256348,4403.589844,4420.897461,4475.128418,4427.94873,4378.589844,4411.153809,4223.589844,4418.077148
1698668207.377334,0.0,4314.102539,4379.230957,4287.05127,4352.307617,4396.153809,4405.512695,4420.512695,4476.922852,4432.820313,4378.717773,4416.282227,4223.333496,4415.897461
1698668207.385142,0.0,4311.922852,4380.512695,4290.512695,4349.230957,4395.256348,4406.666504,4417.94873,4475.256348,4433.846191,4379.102539,4416.794922,4224.230957,4416.282227
1698668207.392951,0.0,4316.153809,4378.077148,4288.974121,4350.384766,4394.487305,4403.589844,4417.436035,4474.487305,4428.717773,4377.05127,4412.05127,4221.922852,4418.461426
1698668207.400759,0.0,4320.384766,4376.922852,4286.922852,4353.974121,4395.384766,4400.897461,4418.333496,4475.384766,4431.794922,4378.077148,4413.717773,4229.871582,4418.077148
1698668207.408567,0.0,4317.436035,4380.384766,4287.179688,4353.077148,4396.025879,4404.487305,4419.615234,4476.666504,4434.615234,4379.743652,4415.897461,4220.384766,4414.102539
1698668207.416375,0.0,4316.025879,4378.974121,4291.666504,4355.641113,4395.0,4406.282227,4416.282227,4476.410156,4430.384766,4377.820313,4414.230957,4220.0,4414.615234
1698668207.424183,0.0,4315.256348,4375.128418,4289.615234,4353.589844,4395.0,4402.307617,4414.230957,4476.282227,4432.692383,4378.717773,4409.230957,4224.358887,4417.307617
1698668207.431992,0.0,4320.384766,4374.230957,4287.05127,4347.820313,4395.769043,4399.743652,4416.666504,4479.743652,4433.717773,4377.820313,4410.769043,4218.974121,4417.05127
1698668207.4398,0.0,4323.205078,4372.179688,4290.256348,4351.794922,4395.128418,4403.974121,4417.820313,4479.871582,4431.922852,4378.205078,4414.871582,4222.94873,4413.846191
1698668207.447608,0.0,4319.102539,4374.743652,4288.205078,4353.974121,4394.487305,4407.05127,4419.871582,4478.205078,4430.128418,4380.128418,4410.641113,4217.94873,4412.179688
1698668207.455416,0.0,4320.256348,4373.717773,4290.641113,4350.897461,4397.307617,4403.205078,4419.230957,4478.461426,4425.769043,4378.717773,4409.487305,4222.94873,4414.102539
1698668207.463225,0.0,4322.307617,4373.717773,4292.692383,4353.205078,4398.077148,4403.461426,4416.282227,4477.820313,4429.102539,4380.769043,4412.307617,4228.461426,4416.794922
1698668207.471033,0.0,4318.846191,4377.05127,4288.846191,4353.077148,4393.589844,4406.153809,4419.102539,4477.179688,4431.025879,4377.563965,4410.641113,4217.436035,4415.769043
1698668207.478841,0.0,4314.102539,4375.641113,4291.153809,4351.282227,4391.794922,4403.589844,4420.256348,4477.563965,4428.205078,4372.436035,4409.358887,4221.410156,4410.897461
1698668207.486649,0.0,4314.871582,4375.897461,4290.256348,4355.512695,4395.0,4404.871582,4421.025879,4476.922852,4429.102539,4374.743652,4408.717773,4219.743652,4409.487305
1698668207.494457,0.0,4323.077148,4375.641113,4290.128418,4357.05127,4396.025879,4405.384766,4422.820313,4475.384766,4427.436035,4375.0,4411.153809,4219.871582,4410.384766
1698668207.502266,0.0,4322.820313,4378.333496,4292.436035,4352.692383,4395.128418,4403.077148,4420.897461,4475.769043,4427.179688,4376.025879,4411.794922,4225.0,4410.512695
1698668207.510074,0.0,4315.512695,4378.333496,4291.153809,4351.410156,4397.05127,4405.128418,4420.512695,4475.384766,4427.179688,4375.0,4410.256348,4215.897461,4407.94873
1698668207.517882,0.0,4315.897461,4377.179688,4295.0,4353.333496,4397.179688,4405.897461,4419.487305,4474.487305,4425.641113,4371.282227,4412.05127,4218.589844,4405.0
1698668207.52569,0.0,4318.077148,4381.922852,4295.0,4352.94873,4395.256348,4405.897461,4417.94873,4475.769043,4426.538574,4372.05127,4411.282227,4218.077148,4408.461426
1698668207.533499,0.0,4318.846191,4380.512695,4292.94873,4353.333496,4395.256348,4404.487305,4419.487305,4476.922852,4424.743652,4371.922852,4410.769043,4217.94873,4409.743652
1698668207.541307,0.0,4317.436035,4378.846191,4295.256348,4354.871582,4395.641113,4403.333496,4421.922852,4476.922852,4423.333496,4372.05127,4409.358887,4224.230957,4407.436035
1698668207.549115,0.0,4316.410156,4378.461426,4296.282227,4352.692383,4395.0,4405.897461,4423.589844,4473.846191,4424.615234,4370.769043,4407.94873,4217.179688,4405.128418
1698668207.556923,0.0,4320.641113,4376.794922,4299.871582,4352.307617,4393.974121,4406.153809,4423.205078,4473.333496,4425.641113,4369.487305,4413.077148,4222.307617,4405.769043
1698668207.564731,0.0,4317.820313,4380.0,4297.563965,4352.692383,4394.615234,4403.974121,4424.230957,4476.794922,4426.922852,4373.205078,4412.820313,4222.563965,4406.410156
1698668207.57254,0.0,4315.0,4379.615234,4292.94873,4351.538574,4395.897461,4402.820313,4422.436035,4472.563965,4425.897461,4372.94873,4406.410156,4215.641113,4404.871582
1698668207.580348,0.0,4318.589844,4377.94873,4295.641113,4352.563965,4397.05127,4403.717773,4420.512695,4468.333496,4423.974121,4372.05127,4406.794922,4221.538574,4406.153809
1698668207.588156,0.0,4320.256348,4382.436035,4294.487305,4351.538574,4396.666504,4406.025879,4422.05127,4473.077148,4422.820313,4369.871582,4407.692383,4216.666504,4404.615234
1698668207.595964,0.0,4320.128418,4380.512695,4294.615234,4352.179688,4394.358887,4405.641113,4422.820313,4474.358887,4423.589844,4367.94873,4407.94873,4221.410156,4404.358887
1698668207.603773,0.0,4319.871582,4373.461426,4297.307617,4354.102539,4392.94873,4404.615234,4421.282227,4473.077148,4423.974121,4371.025879,4407.94873,4223.461426,4406.282227
1698668207.611581,0.0,4322.563965,4374.615234,4297.05127,4352.94873,4394.358887,4406.922852,4418.077148,4473.974121,4421.025879,4369.871582,4406.410156,4210.512695,4403.461426
1698668207.619389,0.0,4320.897461,4379.230957,4295.897461,4354.871582,4396.282227,4406.922852,4418.205078,4469.871582,4421.282227,4367.94873,4408.717773,4215.641113,4404.487305
1698668207.627197,0.0,4316.538574,4379.871582,4293.077148,4355.769043,4397.179688,4404.230957,4419.743652,4464.487305,4423.717773,4370.641113,4408.461426,4215.897461,4407.179688
1698668207.635005,0.0,4320.384766,4375.769043,4292.563965,4351.794922,4395.128418,4402.307617,4418.077148,4467.692383,4424.358887,4371.282227,4407.436035,4214.230957,4403.717773
1698668207.642814,0.0,4320.769043,4375.0,4294.230957,4349.743652,4393.077148,4406.282227,4417.692383,4471.410156,4424.615234,4366.666504,4407.94873,4222.307617,4405.769043
1698668207.650622,0.0,4318.589844,4380.0,4295.512695,4351.538574,4395.512695,4409.615234,4419.230957,4468.589844,4422.05127,4363.589844,4406.794922,4219.102539,4409.230957
1698668207.65843,0.0,4316.922852,4381.666504,4295.0,4354.230957,4398.333496,4403.846191,4420.256348,4463.461426,4419.487305,4366.794922,4407.692383,4215.769043,4405.0
1698668207.666238,0.0,4315.641113,4383.589844,4293.974121,4355.897461,4398.205078,4403.205078,4419.743652,4462.94873,4419.102539,4368.846191,4405.897461,4212.94873,4406.025879
1698668207.674046,0.0,4320.769043,4383.461426,4297.563965,4356.538574,4395.384766,4406.922852,4418.846191,4467.307617,4419.743652,4367.05127,4406.666504,4214.487305,4409.102539
1698668207.681855,0.0,4320.0,4381.538574,4294.743652,4353.717773,4394.615234,4405.384766,4420.256348,4467.563965,4420.512695,4364.743652,4407.179688,4224.230957,4407.692383
1698668207.689663,0.0,4318.077148,4380.512695,4290.128418,4350.0,4395.0,4403.974121,4422.563965,4465.384766,4419.102539,4364.358887,4402.94873,4222.307617,4407.05127
1698668207.697471,0.0,4321.153809,4377.436035,4293.846191,4353.589844,4394.487305,4404.615234,4419.871582,4467.563965,4416.922852,4366.538574,4407.563965,4217.05127,4409.487305
1698668207.705279,0.0,4315.897461,4382.179688,4294.615234,4357.820313,4395.256348,4405.128418,4419.615234,4468.717773,4418.205078,4363.589844,4411.794922,4222.94873,4411.410156
1698668207.713088,0.0,4315.128418,4383.974121,4297.692383,4354.487305,4393.717773,4405.128418,4422.820313,4465.0,4418.717773,4359.743652,4408.205078,4237.307617,4405.384766
