type,marker_value,duration,timestamp
phase_The_babel_fish,recording,8.003425,1698668458.716093
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668464.728422,0.0,4328.717773,4391.153809,4282.436035,4353.589844,4405.0,4414.743652,4431.153809,4465.128418,4419.487305,4369.230957,4412.94873,4157.94873,4423.846191
1698668464.73623,0.0,4336.153809,4386.410156,4287.436035,4358.333496,4404.615234,4411.282227,4426.025879,4464.102539,4416.410156,4371.025879,4421.153809,4170.512695,4424.743652
1698668464.744038,0.0,4329.743652,4390.769043,4275.897461,4355.641113,4403.717773,4410.641113,4429.743652,4462.692383,4415.641113,4369.102539,4418.589844,4166.025879,4422.820313
1698668464.751847,0.0,4330.0,4389.615234,4282.179688,4352.563965,4401.282227,4411.282227,4431.282227,4461.922852,4413.589844,4365.384766,4418.717773,4160.897461,4422.692383
1698668464.759655,0.0,4333.077148,4387.436035,4293.589844,4356.666504,4401.538574,4411.410156,4426.922852,4461.922852,4419.743652,4371.666504,4423.077148,4171.025879,4423.846191
1698668464.767463,0.0,4328.333496,4389.615234,4282.94873,4356.282227,4405.512695,4412.692383,4429.358887,4462.692383,4417.820313,4370.384766,4416.153809,4158.589844,4422.563965
1698668464.775271,0.0,4330.512695,4387.436035,4287.436035,4357.179688,4405.256348,4407.563965,4426.666504,4463.589844,4416.025879,4368.589844,4418.717773,4167.94873,4423.461426
1698668464.78308,0.0,4328.205078,4391.922852,4281.538574,4355.384766,4403.589844,4409.743652,4429.743652,4465.897461,4422.94873,4370.512695,4417.05127,4169.487305,4424.230957
1698668464.790888,0.0,4333.333496,4386.153809,4277.307617,4355.128418,4404.230957,4412.05127,4432.563965,4466.538574,4418.077148,4367.820313,4414.871582,4160.128418,4420.128418
1698668464.798696,0.0,4336.410156,4385.128418,4280.256348,4358.077148,4403.846191,4409.743652,4426.153809,4466.666504,4417.563965,4372.05127,4417.94873,4170.897461,4422.563965
1698668464.806504,0.0,4326.794922,4392.436035,4273.717773,4356.025879,4403.205078,4413.974121,4427.05127,4469.743652,4421.538574,4372.307617,4412.436035,4160.0,4426.282227
1698668464.814312,0.0,4327.692383,4383.461426,4288.461426,4360.128418,4402.179688,4412.436035,4428.974121,4469.743652,4419.230957,4370.384766,4417.05127,4164.871582,4423.717773
1698668464.822121,0.0,4325.641113,4386.538574,4288.717773,4358.077148,4403.461426,4412.307617,4431.153809,4465.0,4419.230957,4371.666504,4419.230957,4165.897461,4424.358887
1698668464.829929,0.0,4329.358887,4389.358887,4280.128418,4353.077148,4404.487305,4409.743652,4430.512695,4465.128418,4417.307617,4369.102539,4416.538574,4157.179688,4423.717773
1698668464.837737,0.0,4334.358887,4383.205078,4284.487305,4358.846191,4402.436035,4406.922852,4426.538574,4466.282227,4420.128418,4370.512695,4420.384766,4174.743652,4421.922852
1698668464.845545,0.0,4326.922852,4387.820313,4276.282227,4354.871582,4402.820313,4415.128418,4429.871582,4464.358887,4423.461426,4369.102539,4416.410156,4160.897461,4422.563965
1698668464.853353,0.0,4333.461426,4388.333496,4285.384766,4354.487305,4403.205078,4411.794922,4429.102539,4465.0,4420.0,4368.589844,4418.461426,4154.358887,4421.666504
1698668464.861162,0.0,4331.666504,4389.615234,4285.128418,4357.563965,4402.692383,4410.384766,4429.102539,4464.743652,4420.641113,4372.94873,4419.615234,4166.922852,4423.077148
1698668464.86897,0.0,4326.153809,4389.487305,4277.563965,4353.205078,4402.563965,4414.615234,4431.666504,4463.077148,4419.230957,4368.461426,4415.512695,4164.615234,4423.205078
1698668464.876778,0.0,4332.179688,4383.333496,4291.922852,4356.025879,4401.153809,4409.743652,4427.307617,4463.846191,4420.128418,4370.0,4418.846191,4173.846191,4424.743652
1698668464.884586,0.0,4328.333496,4389.230957,4284.871582,4353.461426,4400.897461,4410.512695,4428.974121,4467.563965,4421.922852,4371.922852,4414.871582,4158.974121,4425.384766
1698668464.892394,0.0,4331.922852,4390.512695,4283.974121,4355.128418,4402.94873,4410.256348,4430.0,4467.94873,4418.205078,4368.461426,4418.589844,4152.820313,4421.666504
1698668464.900203,0.0,4329.487305,4388.589844,4286.025879,4361.410156,4405.128418,4409.487305,4425.641113,4462.820313,4421.153809,4371.922852,4422.436035,4174.230957,4423.974121
1698668464.908011,0.0,4325.512695,4392.05127,4278.717773,4356.410156,4404.230957,4414.871582,4426.922852,4465.512695,4421.025879,4370.256348,4415.641113,4165.384766,4424.871582
1698668464.915819,0.0,4331.922852,4389.615234,4287.563965,4355.256348,4403.589844,4415.512695,4426.538574,4471.025879,4415.769043,4368.333496,4418.461426,4158.205078,4422.436035
1698668464.923627,0.0,4326.153809,4391.666504,4282.94873,4355.128418,4405.256348,4416.794922,4428.461426,4470.256348,4414.487305,4368.205078,4418.461426,4152.179688,4425.769043
1698668464.931436,0.0,4328.846191,4389.487305,4284.487305,4353.205078,4404.743652,4415.897461,4428.846191,4468.589844,4415.641113,4366.025879,4420.256348,4153.461426,4424.871582
1698668464.939244,0.0,4333.077148,4386.794922,4286.153809,4354.487305,4404.487305,4413.589844,4428.333496,4468.974121,4418.846191,4368.205078,4425.384766,4157.94873,4423.717773
1698668464.947052,0.0,4329.358887,4387.692383,4279.487305,4354.487305,4405.641113,4416.794922,4432.563965,4471.153809,4413.846191,4364.871582,4420.641113,4147.436035,4425.384766
1698668464.95486,0.0,4335.641113,4381.922852,4292.692383,4358.205078,4404.230957,4412.94873,4425.256348,4468.717773,4413.846191,4366.538574,4419.615234,4170.128418,4422.563965
1698668464.962669,0.0,4333.846191,4386.282227,4283.205078,4356.922852,4404.102539,4411.666504,4423.974121,4465.256348,4422.692383,4372.820313,4413.589844,4167.05127,4422.05127
1698668464.970477,0.0,4332.563965,4386.922852,4275.256348,4352.94873,4404.615234,4413.717773,4431.666504,4469.358887,4418.589844,4369.358887,4414.358887,4140.512695,4425.128418
1698668464.978285,0.0,4334.487305,4386.410156,4289.615234,4356.025879,4403.333496,4412.307617,4426.666504,4469.358887,4417.307617,4368.333496,4423.717773,4162.05127,4423.846191
1698668464.986093,0.0,4326.538574,4389.615234,4280.128418,4354.743652,4404.743652,4415.0,4426.025879,4463.589844,4420.512695,4368.333496,4417.563965,4174.487305,4422.179688
1698668464.993901,0.0,4329.743652,4384.358887,4279.230957,4357.563965,4405.384766,4413.333496,4429.230957,4463.205078,4418.589844,4368.589844,4414.871582,4174.102539,4425.0
1698668465.00171,0.0,4330.0,4388.974121,4283.333496,4362.179688,4403.205078,4414.487305,4428.717773,4464.230957,4421.410156,4370.769043,4415.0,4161.410156,4426.153809
1698668465.009518,0.0,4326.666504,4386.410156,4278.717773,4357.307617,4402.436035,4416.282227,4426.153809,4462.563965,4419.358887,4367.692383,4413.974121,4149.487305,4421.153809
1698668465.017326,0.0,4330.897461,4381.794922,4283.333496,4358.205078,4402.179688,4410.897461,4421.794922,4462.820313,4419.743652,4369.230957,4419.230957,4170.128418,4423.205078
1698668465.025134,0.0,4325.769043,4389.615234,4275.128418,4358.589844,4402.94873,4412.820313,4427.307617,4465.384766,4424.487305,4370.641113,4413.717773,4175.0,4429.615234
1698668465.032942,0.0,4331.025879,4382.307617,4278.589844,4357.94873,4403.205078,4411.410156,4427.94873,4467.307617,4422.307617,4370.128418,4413.589844,4172.94873,4425.769043
1698668465.040751,0.0,4333.333496,4382.307617,4285.256348,4357.94873,4403.717773,4410.384766,4424.871582,4467.307617,4421.666504,4372.436035,4416.666504,4168.717773,4420.512695
1698668465.048559,0.0,4326.025879,4388.589844,4281.794922,4355.897461,4406.282227,4414.487305,4428.589844,4468.333496,4419.102539,4368.077148,4412.820313,4154.230957,4422.692383
1698668465.056367,0.0,4325.769043,4381.922852,4289.102539,4360.256348,4406.025879,4411.538574,4429.230957,4468.846191,4420.897461,4370.897461,4414.358887,4167.94873,4423.974121
1698668465.064175,0.0,4323.077148,4385.384766,4280.897461,4356.666504,4404.871582,4411.282227,4430.769043,4467.692383,4423.846191,4373.589844,4412.692383,4167.05127,4422.436035
1698668465.071983,0.0,4331.410156,4385.641113,4279.743652,4354.487305,4403.846191,4409.358887,4429.102539,4466.282227,4418.974121,4369.102539,4417.692383,4162.436035,4422.563965
1698668465.079792,0.0,4329.230957,4383.589844,4284.230957,4358.333496,4402.94873,4409.615234,4427.05127,4465.384766,4419.871582,4373.846191,4421.153809,4174.358887,4425.897461
1698668465.0876,0.0,4319.615234,4391.025879,4279.102539,4356.666504,4402.436035,4412.692383,4430.384766,4466.410156,4419.102539,4373.461426,4412.436035,4165.0,4424.102539
1698668465.095408,0.0,4327.307617,4388.846191,4285.128418,4359.615234,4400.769043,4407.94873,4427.179688,4463.333496,4419.358887,4368.974121,4415.256348,4168.717773,4422.436035
1698668465.103216,0.0,4326.410156,4390.897461,4275.256348,4356.153809,4403.717773,4412.820313,4427.179688,4461.410156,4424.358887,4367.820313,4414.358887,4162.179688,4426.666504
1698668465.111025,0.0,4328.589844,4394.615234,4276.666504,4353.974121,4405.897461,4417.563965,4430.384766,4466.025879,4420.384766,4365.512695,4412.05127,4152.94873,4424.358887
1698668465.118833,0.0,4328.589844,4391.153809,4285.641113,4359.230957,4402.820313,4412.692383,4427.692383,4467.307617,4420.384766,4369.615234,4417.179688,4170.0,4420.897461
1698668465.126641,0.0,4323.589844,4391.410156,4275.384766,4357.05127,4401.794922,4410.256348,4428.205078,4465.769043,4422.692383,4371.410156,4414.358887,4166.410156,4424.230957
1698668465.134449,0.0,4332.05127,4385.641113,4282.05127,4360.256348,4402.307617,4409.230957,4427.436035,4466.538574,4423.846191,4371.410156,4416.410156,4167.563965,4425.256348
1698668465.142258,0.0,4326.025879,4387.692383,4280.384766,4359.487305,4401.794922,4414.615234,4430.128418,4467.94873,4422.307617,4370.641113,4416.282227,4163.461426,4426.025879
1698668465.150066,0.0,4322.820313,4389.743652,4283.205078,4354.615234,4402.692383,4413.974121,4432.692383,4469.102539,4415.0,4367.820313,4416.410156,4155.128418,4425.384766
1698668465.157874,0.0,4331.922852,4385.512695,4292.307617,4355.769043,4405.384766,4406.794922,4425.512695,4468.205078,4418.333496,4373.846191,4422.307617,4173.333496,4422.179688
1698668465.165682,0.0,4328.333496,4389.615234,4279.615234,4352.563965,4404.743652,4410.0,4427.436035,4470.897461,4421.922852,4373.846191,4415.128418,4163.974121,4420.769043
1698668465.17349,0.0,4328.717773,4387.307617,4286.538574,4355.897461,4401.153809,4409.102539,4429.102539,4472.820313,4418.077148,4369.102539,4415.897461,4161.794922,4421.794922
1698668465.181299,0.0,4325.384766,4389.743652,4282.179688,4358.589844,4401.666504,4410.0,4429.487305,4467.94873,4421.666504,4369.487305,4419.102539,4171.666504,4423.974121
1698668465.189107,0.0,4325.641113,4390.256348,4273.461426,4353.589844,4403.717773,4414.358887,4431.538574,4466.794922,4419.230957,4366.794922,4415.512695,4165.128418,4421.282227
1698668465.196915,0.0,4333.333496,4385.769043,4286.794922,4356.538574,4402.563965,4410.641113,4427.94873,4468.846191,4418.974121,4371.282227,4417.436035,4173.974121,4418.974121
1698668465.204723,0.0,4327.179688,4392.692383,4276.025879,4358.077148,4402.05127,4413.077148,4430.641113,4468.077148,4424.615234,4371.794922,4412.179688,4158.846191,4422.692383
1698668465.212531,0.0,4326.153809,4389.871582,4279.487305,4359.358887,4402.307617,4411.666504,4430.897461,4465.256348,4421.153809,4367.94873,4414.487305,4158.333496,4424.230957
1698668465.22034,0.0,4322.563965,4388.589844,4289.743652,4358.717773,4401.922852,4409.487305,4428.333496,4465.256348,4422.436035,4372.94873,4416.025879,4176.282227,4423.846191
1698668465.228148,0.0,4322.179688,4389.487305,4283.333496,4354.743652,4402.307617,4414.358887,4430.769043,4466.410156,4423.846191,4370.897461,4411.410156,4168.077148,4422.563965
1698668465.235956,0.0,4329.871582,4382.436035,4288.461426,4359.102539,4402.563965,4411.538574,4428.717773,4466.282227,4421.922852,4371.282227,4419.487305,4176.025879,4422.05127
1698668465.243764,0.0,4321.922852,4386.666504,4279.615234,4356.666504,4402.94873,4411.153809,4430.0,4468.333496,4421.410156,4372.05127,4417.436035,4153.717773,4423.205078
1698668465.251572,0.0,4327.436035,4388.589844,4283.077148,4353.333496,4402.563965,4411.538574,4427.05127,4470.0,4417.563965,4365.769043,4414.615234,4135.769043,4422.436035
1698668465.259381,0.0,4330.512695,4386.666504,4290.0,4355.512695,4403.589844,4410.256348,4422.179688,4469.230957,4422.05127,4370.512695,4418.077148,4173.461426,4420.641113
1698668465.267189,0.0,4321.410156,4388.333496,4279.102539,4352.179688,4405.769043,4412.179688,4427.94873,4470.0,4422.179688,4372.692383,4414.615234,4185.512695,4418.461426
1698668465.274997,0.0,4328.846191,4384.871582,4287.307617,4356.666504,4403.333496,4408.077148,4428.205078,4472.307617,4418.717773,4371.153809,4419.358887,4179.230957,4420.512695
1698668465.282806,0.0,4327.692383,4388.846191,4280.512695,4357.820313,4400.769043,4409.743652,4428.717773,4473.077148,4423.589844,4373.077148,4416.025879,4155.128418,4424.871582
1698668465.290614,0.0,4328.333496,4390.0,4278.205078,4356.794922,4401.794922,4411.922852,4430.384766,4471.153809,4422.05127,4371.410156,4411.153809,4140.0,4421.282227
1698668465.298422,0.0,4330.256348,4385.641113,4291.410156,4357.94873,4403.717773,4409.871582,4425.512695,4467.94873,4423.205078,4374.487305,4415.128418,4171.922852,4421.666504
1698668465.30623,0.0,4321.153809,4391.666504,4281.666504,4353.205078,4405.256348,4413.333496,4427.179688,4466.153809,4423.846191,4372.307617,4413.589844,4182.563965,4426.025879
1698668465.314038,0.0,4325.897461,4388.974121,4284.102539,4357.563965,4403.077148,4410.897461,4430.512695,4466.538574,4419.871582,4368.333496,4418.333496,4178.974121,4422.820313
1698668465.321847,0.0,4327.563965,4387.307617,4284.230957,4358.589844,4402.563965,4411.538574,4432.563965,4468.846191,4422.179688,4371.922852,4417.436035,4162.94873,4422.179688
1698668465.329655,0.0,4324.102539,4391.538574,4279.615234,4354.102539,4406.410156,4414.358887,4431.666504,4469.487305,4421.025879,4371.410156,4414.358887,4137.94873,4424.358887
1698668465.337463,0.0,4324.871582,4388.461426,4286.153809,4356.666504,4406.538574,4410.897461,4428.846191,4467.820313,4421.794922,4371.153809,4419.487305,4163.333496,4425.641113
1698668465.345271,0.0,4322.692383,4389.615234,4279.487305,4352.820313,4404.102539,4413.974121,4432.307617,4470.384766,4424.871582,4369.102539,4412.179688,4183.589844,4423.461426
1698668465.353079,0.0,4329.615234,4386.538574,4284.230957,4354.743652,4402.307617,4413.205078,4427.820313,4472.436035,4422.820313,4369.487305,4412.179688,4179.230957,4418.205078
1698668465.360888,0.0,4328.846191,4388.717773,4282.05127,4360.128418,4403.717773,4411.153809,4423.461426,4469.487305,4425.256348,4374.358887,4414.615234,4162.307617,4421.922852
1698668465.368696,0.0,4328.846191,4388.461426,4276.153809,4356.025879,4408.077148,4411.282227,4430.769043,4470.256348,4424.615234,4370.256348,4409.487305,4140.769043,4425.769043
1698668465.376504,0.0,4333.461426,4380.0,4288.077148,4357.05127,4405.384766,4408.077148,4430.769043,4472.820313,4422.94873,4370.384766,4415.512695,4161.538574,4421.538574
1698668465.384312,0.0,4319.871582,4386.794922,4278.717773,4358.846191,4402.179688,4412.307617,4428.461426,4469.102539,4421.666504,4372.94873,4416.025879,4172.05127,4421.794922
1698668465.39212,0.0,4322.436035,4386.666504,4281.153809,4358.461426,4404.358887,4412.436035,4428.205078,4463.589844,4417.436035,4370.128418,4415.256348,4174.615234,4426.153809
1698668465.399929,0.0,4332.820313,4383.846191,4287.307617,4358.974121,4405.512695,4409.102539,4428.974121,4468.717773,4423.589844,4371.794922,4416.794922,4175.897461,4424.743652
1698668465.407737,0.0,4329.615234,4386.922852,4275.256348,4357.179688,4405.897461,4411.153809,4431.922852,4474.487305,4427.179688,4370.769043,4411.538574,4145.769043,4423.077148
1698668465.415545,0.0,4330.641113,4383.461426,4280.512695,4358.717773,4407.820313,4409.743652,4426.153809,4470.256348,4425.256348,4371.922852,4414.230957,4154.102539,4424.743652
1698668465.423353,0.0,4326.153809,4385.641113,4277.820313,4354.230957,4407.179688,4412.179688,4426.922852,4468.333496,4422.820313,4372.05127,4414.487305,4173.333496,4422.563965
1698668465.431162,0.0,4327.563965,4386.666504,4279.230957,4352.820313,4402.436035,4411.922852,4432.05127,4471.153809,4417.179688,4367.436035,4416.025879,4176.025879,4418.846191
1698668465.43897,0.0,4327.307617,4390.256348,4287.179688,4359.743652,4402.436035,4409.487305,4428.589844,4469.871582,4423.333496,4373.205078,4417.307617,4170.897461,4420.256348
1698668465.446778,0.0,4321.922852,4392.307617,4276.410156,4355.128418,4403.846191,4413.717773,4428.974121,4470.128418,4426.794922,4373.589844,4411.282227,4140.128418,4420.897461
1698668465.454586,0.0,4331.282227,4385.256348,4281.922852,4354.871582,4400.128418,4409.487305,4428.205078,4472.307617,4420.769043,4370.384766,4417.05127,4150.128418,4419.871582
1698668465.462395,0.0,4328.846191,4391.025879,4280.384766,4359.230957,4400.256348,4408.589844,4428.589844,4469.743652,4423.461426,4374.102539,4413.333496,4178.077148,4422.820313
1698668465.470203,0.0,4322.94873,4392.307617,4275.128418,4356.794922,4403.846191,4411.794922,4428.717773,4471.025879,4425.128418,4371.794922,4408.974121,4182.563965,4421.794922
1698668465.478011,0.0,4326.922852,4386.666504,4284.743652,4358.846191,4404.230957,4409.102539,4423.974121,4472.307617,4424.871582,4371.282227,4419.358887,4176.282227,4418.717773
1698668465.485819,0.0,4326.153809,4391.025879,4276.538574,4356.025879,4401.794922,4411.794922,4427.05127,4467.94873,4422.820313,4370.128418,4416.538574,4141.794922,4419.230957
1698668465.493627,0.0,4331.794922,4388.717773,4280.512695,4354.743652,4400.769043,4411.666504,4427.820313,4466.153809,4420.384766,4369.871582,4416.794922,4143.717773,4422.05127
1698668465.501436,0.0,4328.461426,4389.358887,4285.384766,4356.538574,4402.563965,4413.461426,4426.153809,4468.589844,4423.077148,4373.077148,4420.769043,4176.538574,4424.230957
1698668465.509244,0.0,4325.0,4391.410156,4278.205078,4352.820313,4402.692383,4418.333496,4428.205078,4471.538574,4419.743652,4368.589844,4416.410156,4181.153809,4420.512695
1698668465.517052,0.0,4329.358887,4386.410156,4281.282227,4355.512695,4401.794922,4413.205078,4425.897461,4470.384766,4423.846191,4369.487305,4416.666504,4173.846191,4421.025879
1698668465.52486,0.0,4324.743652,4390.256348,4273.461426,4355.384766,4403.974121,4411.282227,4427.820313,4471.410156,4428.205078,4371.794922,4415.641113,4151.538574,4425.512695
1698668465.532668,0.0,4330.384766,4387.820313,4280.897461,4354.871582,4404.230957,4411.153809,4427.820313,4473.205078,4420.769043,4370.641113,4418.077148,4150.769043,4422.436035
1698668465.540477,0.0,4330.769043,4383.717773,4289.102539,4357.563965,4401.666504,4410.769043,4425.256348,4470.0,4423.077148,4373.589844,4417.692383,4172.05127,4418.846191
1698668465.548285,0.0,4323.077148,4387.820313,4281.410156,4355.256348,4402.692383,4410.384766,4427.820313,4470.128418,4426.025879,4371.153809,4412.563965,4176.922852,4420.384766
1698668465.556093,0.0,4330.897461,4387.05127,4286.153809,4355.897461,4404.487305,4408.974121,4425.384766,4472.436035,4424.871582,4371.282227,4413.974121,4177.94873,4421.282227
1698668465.563901,0.0,4335.128418,4390.384766,4279.358887,4353.974121,4403.717773,4414.102539,4427.436035,4472.563965,4426.410156,4373.077148,4409.615234,4150.641113,4421.282227
1698668465.57171,0.0,4334.487305,4388.333496,4280.256348,4355.384766,4402.820313,4412.179688,4431.153809,4468.589844,4423.846191,4369.743652,4411.410156,4134.487305,4421.282227
1698668465.579518,0.0,4329.487305,4387.307617,4286.410156,4357.692383,4404.871582,4408.333496,4429.102539,4465.384766,4423.205078,4372.436035,4417.94873,4171.666504,4424.743652
1698668465.587326,0.0,4327.05127,4391.666504,4279.487305,4353.077148,4405.384766,4413.461426,4429.487305,4471.153809,4422.94873,4372.179688,4411.666504,4189.230957,4425.769043
1698668465.595134,0.0,4332.05127,4385.769043,4283.846191,4358.205078,4400.512695,4410.641113,4428.717773,4475.256348,4421.922852,4370.769043,4414.487305,4177.820313,4420.641113
1698668465.602942,0.0,4323.589844,4387.563965,4277.820313,4359.487305,4401.410156,4410.897461,4428.717773,4469.102539,4422.436035,4370.256348,4415.512695,4154.358887,4420.897461
1698668465.610751,0.0,4323.205078,4387.692383,4277.436035,4354.615234,4405.641113,4413.589844,4430.0,4464.102539,4419.871582,4367.563965,4412.563965,4152.307617,4422.94873
1698668465.618559,0.0,4331.282227,4385.769043,4286.282227,4356.922852,4404.871582,4409.487305,4428.974121,4466.538574,4422.94873,4372.820313,4416.666504,4175.897461,4422.563965
1698668465.626367,0.0,4330.128418,4391.025879,4280.769043,4356.153809,4403.846191,4410.897461,4430.897461,4470.512695,4424.358887,4371.922852,4414.615234,4169.871582,4421.666504
1698668465.634175,0.0,4334.487305,4388.589844,4289.615234,4357.436035,4404.358887,4411.410156,4427.94873,4472.179688,4419.358887,4367.94873,4415.897461,4169.230957,4418.974121
1698668465.641984,0.0,4329.615234,4389.871582,4286.538574,4357.436035,4405.0,4412.179688,4428.717773,4469.871582,4421.922852,4371.666504,4416.282227,4170.128418,4421.282227
1698668465.649792,0.0,4327.307617,4384.871582,4278.589844,4355.256348,4404.743652,4411.410156,4432.307617,4467.05127,4422.436035,4371.922852,4412.307617,4155.769043,4421.282227
1698668465.6576,0.0,4333.974121,4380.0,4287.05127,4358.333496,4403.974121,4410.769043,4426.410156,4468.974121,4423.717773,4373.717773,4414.102539,4170.512695,4419.743652
1698668465.665408,0.0,4327.563965,4390.512695,4276.794922,4355.128418,4405.128418,4416.538574,4427.94873,4471.153809,4425.0,4373.846191,4410.897461,4172.692383,4422.179688
1698668465.673216,0.0,4331.025879,4390.128418,4277.692383,4356.025879,4404.358887,4412.436035,4428.461426,4468.077148,4422.05127,4371.410156,4414.358887,4177.05127,4422.563965
1698668465.681025,0.0,4331.922852,4388.974121,4279.358887,4358.205078,4403.461426,4409.102539,4425.384766,4465.769043,4423.846191,4370.641113,4414.487305,4176.794922,4419.615234
1698668465.688833,0.0,4329.230957,4391.025879,4273.974121,4355.769043,4404.487305,4411.282227,4429.358887,4468.974121,4421.666504,4365.384766,4410.256348,4149.230957,4418.333496
1698668465.696641,0.0,4335.128418,4385.0,4286.410156,4358.205078,4403.846191,4409.230957,4430.256348,4471.153809,4420.512695,4368.846191,4415.897461,4160.384766,4423.717773
1698668465.704449,0.0,4327.436035,4388.333496,4280.769043,4354.230957,4402.307617,4414.743652,4431.153809,4468.205078,4422.05127,4373.205078,4412.692383,4173.333496,4426.666504
1698668465.712258,0.0,4326.666504,4391.538574,4279.102539,4355.256348,4401.025879,4415.384766,4427.179688,4466.282227,4420.0,4368.589844,4412.820313,4176.922852,4421.922852
1698668465.720066,0.0,4328.077148,4389.358887,4280.897461,4359.230957,4400.897461,4410.897461,4424.358887,4467.692383,4422.563965,4370.0,4414.615234,4172.05127,4421.025879
1698668465.727874,0.0,4327.563965,4388.717773,4275.512695,4352.692383,4401.153809,4414.102539,4429.871582,4467.436035,4420.384766,4370.897461,4409.102539,4138.205078,4421.922852
1698668465.735682,0.0,4331.794922,4385.0,4288.205078,4355.256348,4400.128418,4411.922852,4429.743652,4466.666504,4419.743652,4371.666504,4414.487305,4152.05127,4422.563965
1698668465.74349,0.0,4322.692383,4390.384766,4282.692383,4359.230957,4402.820313,4410.0,4429.102539,4471.282227,4422.563965,4373.333496,4414.230957,4176.282227,4425.641113
1698668465.751299,0.0,4325.0,4391.922852,4277.179688,4356.153809,4406.282227,4412.563965,4429.871582,4472.563965,4419.743652,4370.128418,4412.179688,4177.179688,4425.0
1698668465.759107,0.0,4330.384766,4386.666504,4279.358887,4354.743652,4404.358887,4413.333496,4430.512695,4468.974121,4424.230957,4370.384766,4415.641113,4171.538574,4423.717773
1698668465.766915,0.0,4323.461426,4389.230957,4273.205078,4354.743652,4402.05127,4412.563965,4432.05127,4470.128418,4425.769043,4370.384766,4413.077148,4140.512695,4423.846191
1698668465.774723,0.0,4326.538574,4387.179688,4288.205078,4357.820313,4402.179688,4410.897461,4428.589844,4472.179688,4420.0,4372.05127,4417.05127,4147.820313,4418.589844
1698668465.782531,0.0,4328.974121,4389.230957,4286.922852,4354.615234,4402.94873,4416.025879,4430.641113,4469.615234,4420.512695,4372.820313,4416.025879,4175.384766,4418.077148
1698668465.79034,0.0,4332.94873,4391.025879,4279.230957,4353.077148,4403.461426,4415.512695,4433.589844,4465.256348,4419.615234,4368.077148,4413.333496,4178.077148,4423.974121
1698668465.798148,0.0,4332.436035,4386.153809,4283.333496,4359.615234,4402.436035,4411.666504,4428.717773,4464.358887,4421.410156,4370.769043,4415.0,4171.922852,4423.589844
1698668465.805956,0.0,4326.025879,4389.615234,4276.410156,4357.563965,4403.077148,4416.153809,4430.512695,4469.487305,4421.153809,4371.794922,4409.615234,4146.410156,4419.102539
1698668465.813764,0.0,4335.0,4390.384766,4289.615234,4356.922852,4404.743652,4411.282227,4431.025879,4471.794922,4419.615234,4370.128418,4414.615234,4149.871582,4418.077148
1698668465.821573,0.0,4329.230957,4390.769043,4290.769043,4355.897461,4405.512695,4408.846191,4429.230957,4470.128418,4425.897461,4373.205078,4415.0,4173.077148,4420.384766
1698668465.829381,0.0,4320.0,4389.871582,4278.846191,4352.436035,4405.256348,4412.820313,4429.487305,4468.717773,4424.102539,4369.743652,4408.461426,4177.307617,4420.128418
1698668465.837189,0.0,4327.820313,4387.179688,4284.615234,4358.333496,4403.333496,4409.615234,4427.436035,4468.461426,4422.563965,4371.538574,4414.615234,4177.307617,4419.487305
1698668465.844997,0.0,4324.358887,4388.846191,4278.846191,4357.94873,4402.436035,4411.794922,4432.563965,4468.333496,4426.666504,4374.743652,4413.077148,4150.897461,4421.794922
1698668465.852806,0.0,4324.358887,4384.487305,4280.897461,4355.256348,4403.846191,4412.05127,4431.794922,4467.179688,4424.615234,4371.153809,4413.717773,4145.512695,4422.820313
1698668465.860614,0.0,4326.153809,4387.94873,4282.179688,4355.256348,4406.025879,4408.461426,4427.179688,4467.307617,4425.128418,4370.769043,4419.102539,4174.871582,4421.794922
1698668465.868422,0.0,4325.769043,4391.025879,4274.358887,4353.205078,4403.589844,4409.615234,4430.384766,4471.282227,4422.179688,4368.589844,4414.358887,4178.589844,4419.871582
1698668465.87623,0.0,4330.128418,4385.512695,4281.410156,4358.461426,4402.179688,4409.358887,4428.333496,4471.922852,4418.717773,4370.512695,4415.0,4172.179688,4420.512695
1698668465.884038,0.0,4325.897461,4388.974121,4279.487305,4358.077148,4406.538574,4414.102539,4430.256348,4467.94873,4423.077148,4373.077148,4414.102539,4153.589844,4421.922852
1698668465.891847,0.0,4332.436035,4386.666504,4281.153809,4355.512695,4406.025879,4413.974121,4432.179688,4467.563965,4422.94873,4370.384766,4414.487305,4149.358887,4418.974121
1698668465.899655,0.0,4336.025879,4385.512695,4282.820313,4356.153809,4401.410156,4412.05127,4428.333496,4469.230957,4423.846191,4371.282227,4416.025879,4172.307617,4420.128418
1698668465.907463,0.0,4325.384766,4390.512695,4275.897461,4353.461426,4402.820313,4416.922852,4430.128418,4468.974121,4424.102539,4368.974121,4410.128418,4172.94873,4422.692383
1698668465.915271,0.0,4327.307617,4385.128418,4286.666504,4357.94873,4405.128418,4414.615234,4427.820313,4468.846191,4421.153809,4371.538574,4414.487305,4173.974121,4421.922852
1698668465.923079,0.0,4327.820313,4386.410156,4280.641113,4356.794922,4403.717773,4413.333496,4425.897461,4466.922852,4421.538574,4373.589844,4415.897461,4159.230957,4423.077148
