type,marker_value,duration,timestamp
phase_Simulated_garden,recording,8.003424,1698668504.495681
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668509.711571,0.0,4322.179688,4395.0,4273.717773,4356.282227,4408.589844,4415.641113,4429.743652,4465.256348,4424.743652,4373.205078,4426.282227,4217.692383,4434.102539
1698668509.719379,0.0,4332.179688,4386.410156,4282.179688,4357.692383,4408.461426,4413.461426,4427.179688,4463.589844,4421.153809,4373.717773,4426.922852,4223.717773,4432.179688
1698668509.727188,0.0,4335.897461,4386.922852,4282.307617,4357.436035,4405.384766,4411.410156,4423.846191,4470.256348,4426.922852,4374.871582,4422.692383,4228.589844,4432.94873
1698668509.734996,0.0,4330.769043,4389.743652,4276.794922,4352.94873,4404.871582,4414.487305,4427.436035,4473.077148,4423.589844,4369.102539,4418.974121,4214.230957,4432.05127
1698668509.742804,0.0,4332.179688,4386.025879,4288.974121,4358.461426,4403.717773,4413.846191,4425.128418,4465.897461,4419.615234,4372.179688,4428.461426,4225.256348,4431.153809
1698668509.750612,0.0,4328.717773,4392.94873,4280.641113,4356.666504,4403.205078,4415.384766,4426.922852,4466.025879,4420.769043,4375.128418,4425.897461,4217.179688,4434.102539
1698668509.758421,0.0,4338.846191,4389.358887,4281.410156,4355.256348,4402.94873,4410.641113,4426.282227,4472.436035,4420.0,4372.05127,4427.820313,4218.077148,4434.487305
1698668509.766229,0.0,4338.974121,4386.282227,4281.153809,4358.205078,4404.230957,4410.897461,4426.794922,4471.025879,4423.205078,4372.05127,4430.128418,4230.384766,4434.615234
1698668509.774037,0.0,4330.769043,4390.384766,4278.333496,4355.769043,4408.717773,4414.871582,4430.897461,4469.102539,4422.692383,4368.717773,4423.077148,4217.179688,4429.615234
1698668509.781845,0.0,4332.179688,4389.358887,4291.282227,4357.179688,4408.205078,4411.538574,4426.538574,4467.436035,4421.794922,4372.05127,4423.846191,4223.333496,4428.974121
1698668509.789653,0.0,4325.769043,4391.666504,4277.692383,4355.0,4406.410156,4416.410156,4428.333496,4467.436035,4422.05127,4373.846191,4421.922852,4218.717773,4434.615234
1698668509.797462,0.0,4330.769043,4388.333496,4278.333496,4357.05127,4406.794922,4417.05127,4426.153809,4472.563965,4419.487305,4368.461426,4425.897461,4217.436035,4430.128418
1698668509.80527,0.0,4329.487305,4391.153809,4286.025879,4359.743652,4406.794922,4414.102539,4422.307617,4471.025879,4423.846191,4370.641113,4427.05127,4228.717773,4429.615234
1698668509.813078,0.0,4326.794922,4393.333496,4275.256348,4354.615234,4407.307617,4417.436035,4431.153809,4465.897461,4421.410156,4370.641113,4420.384766,4215.128418,4433.205078
1698668509.820886,0.0,4339.358887,4382.94873,4285.128418,4359.743652,4405.769043,4415.128418,4427.692383,4468.974121,4418.077148,4371.922852,4425.512695,4227.05127,4429.358887
1698668509.828694,0.0,4331.410156,4390.384766,4281.025879,4360.384766,4403.974121,4415.641113,4425.256348,4471.794922,4421.025879,4372.563965,4422.05127,4226.922852,4428.846191
1698668509.836503,0.0,4331.410156,4393.461426,4278.974121,4358.589844,4406.922852,4413.333496,4427.820313,4469.615234,4419.743652,4369.743652,4421.025879,4215.128418,4429.743652
1698668509.844311,0.0,4337.563965,4387.692383,4283.077148,4363.205078,4408.974121,4412.436035,4424.743652,4466.410156,4423.205078,4374.230957,4426.410156,4229.487305,4428.461426
1698668509.852119,0.0,4331.282227,4391.282227,4275.897461,4358.205078,4406.410156,4418.974121,4427.820313,4465.641113,4422.692383,4370.769043,4421.410156,4217.05127,4428.461426
1698668509.859927,0.0,4334.871582,4386.922852,4290.128418,4360.512695,4404.230957,4415.0,4425.512695,4465.897461,4419.871582,4370.897461,4427.307617,4220.769043,4429.230957
1698668509.867736,0.0,4331.153809,4392.563965,4282.820313,4360.897461,4405.897461,4416.282227,4424.615234,4465.128418,4422.94873,4376.025879,4427.436035,4226.538574,4429.102539
1698668509.875544,0.0,4332.05127,4393.846191,4276.282227,4355.256348,4406.282227,4417.563965,4428.461426,4464.102539,4418.717773,4368.974121,4421.666504,4213.717773,4427.94873
1698668509.883352,0.0,4333.333496,4388.589844,4289.615234,4360.384766,4404.487305,4412.179688,4425.256348,4463.333496,4421.410156,4372.05127,4424.871582,4225.897461,4431.025879
1698668509.89116,0.0,4322.94873,4392.820313,4277.307617,4359.615234,4405.128418,4417.436035,4427.179688,4466.922852,4425.0,4372.820313,4420.128418,4217.94873,4433.589844
1698668509.898968,0.0,4331.666504,4387.05127,4281.025879,4357.307617,4405.384766,4415.384766,4426.410156,4467.563965,4420.0,4367.307617,4425.897461,4217.820313,4427.94873
1698668509.906777,0.0,4335.384766,4392.179688,4282.820313,4356.282227,4405.256348,4411.794922,4424.487305,4462.820313,4422.436035,4371.538574,4427.436035,4226.025879,4426.666504
1698668509.914585,0.0,4330.384766,4395.128418,4273.717773,4354.743652,4403.717773,4414.102539,4427.94873,4464.230957,4420.897461,4369.102539,4421.410156,4216.153809,4427.563965
1698668509.922393,0.0,4330.512695,4388.461426,4282.94873,4358.717773,4403.717773,4411.666504,4425.512695,4465.0,4420.384766,4368.205078,4428.461426,4227.692383,4427.179688
1698668509.930201,0.0,4326.922852,4392.563965,4277.436035,4354.871582,4407.307617,4415.0,4425.512695,4464.487305,4423.846191,4369.102539,4425.641113,4221.153809,4428.589844
1698668509.93801,0.0,4333.461426,4388.846191,4281.410156,4356.025879,4405.128418,4414.102539,4425.897461,4467.820313,4422.94873,4368.461426,4423.077148,4219.487305,4427.307617
1698668509.945818,0.0,4330.128418,4390.897461,4284.487305,4361.025879,4403.717773,4411.922852,4428.846191,4468.589844,4424.102539,4372.436035,4422.436035,4229.102539,4428.077148
1698668509.953626,0.0,4326.410156,4393.846191,4277.820313,4355.897461,4407.179688,4414.615234,4433.333496,4466.282227,4418.589844,4370.128418,4417.94873,4214.743652,4427.692383
1698668509.961434,0.0,4336.666504,4386.666504,4289.358887,4359.230957,4405.512695,4412.05127,4427.436035,4462.179688,4417.563965,4371.282227,4425.897461,4223.461426,4425.128418
1698668509.969242,0.0,4326.410156,4392.05127,4278.846191,4359.487305,4403.974121,4415.769043,4428.461426,4461.410156,4421.666504,4371.922852,4426.410156,4222.563965,4426.922852
1698668509.977051,0.0,4325.384766,4393.077148,4280.897461,4356.538574,4404.487305,4416.282227,4430.384766,4465.128418,4418.333496,4367.179688,4425.384766,4218.717773,4427.179688
1698668509.984859,0.0,4332.820313,4389.358887,4292.436035,4359.230957,4404.358887,4413.589844,4426.025879,4464.102539,4421.538574,4370.0,4424.743652,4231.666504,4428.717773
1698668509.992667,0.0,4326.153809,4393.205078,4279.358887,4357.179688,4404.871582,4414.743652,4428.205078,4462.563965,4421.282227,4368.077148,4419.615234,4218.974121,4427.563965
1698668510.000475,0.0,4329.615234,4390.128418,4286.666504,4361.410156,4403.846191,4409.743652,4426.666504,4464.358887,4419.230957,4368.205078,4428.461426,4223.589844,4422.05127
1698668510.008284,0.0,4329.487305,4392.94873,4284.871582,4360.128418,4402.820313,4413.077148,4427.307617,4465.641113,4422.179688,4371.922852,4425.641113,4223.461426,4424.102539
1698668510.016092,0.0,4332.820313,4392.563965,4282.307617,4356.794922,4404.615234,4415.641113,4428.846191,4466.538574,4418.589844,4366.922852,4419.102539,4214.230957,4427.307617
1698668510.0239,0.0,4334.487305,4387.94873,4289.358887,4362.94873,4407.563965,4413.461426,4426.153809,4462.307617,4418.974121,4368.333496,4424.615234,4228.461426,4427.307617
1698668510.031708,0.0,4326.538574,4393.717773,4277.820313,4359.743652,4406.666504,4417.05127,4427.820313,4460.128418,4419.743652,4368.717773,4422.436035,4220.0,4427.820313
1698668510.039516,0.0,4333.077148,4389.871582,4286.153809,4359.615234,4403.205078,4412.692383,4425.256348,4465.384766,4418.589844,4367.05127,4424.743652,4223.333496,4426.410156
1698668510.047325,0.0,4331.666504,4389.230957,4286.282227,4361.538574,4404.230957,4413.077148,4427.307617,4468.077148,4421.666504,4369.102539,4421.922852,4227.307617,4426.410156
1698668510.055133,0.0,4333.589844,4392.05127,4281.794922,4359.871582,4405.897461,4417.307617,4430.256348,4465.897461,4417.820313,4366.922852,4418.589844,4214.230957,4426.922852
1698668510.062941,0.0,4336.794922,4389.487305,4288.205078,4360.0,4403.974121,4412.179688,4424.615234,4463.077148,4419.615234,4371.794922,4425.512695,4227.94873,4426.410156
1698668510.070749,0.0,4322.692383,4393.205078,4277.820313,4356.025879,4404.871582,4413.974121,4429.358887,4465.641113,4422.692383,4370.897461,4420.384766,4222.179688,4427.179688
1698668510.078557,0.0,4325.384766,4389.615234,4288.974121,4359.358887,4407.05127,4415.0,4429.358887,4467.307617,4416.410156,4364.358887,4421.538574,4218.205078,4427.94873
1698668510.086366,0.0,4328.205078,4392.179688,4290.384766,4360.256348,4406.922852,4414.487305,4424.102539,4462.179688,4417.820313,4367.05127,4422.94873,4224.743652,4428.077148
1698668510.094174,0.0,4326.922852,4394.615234,4277.692383,4355.641113,4405.0,4414.871582,4429.358887,4460.512695,4418.461426,4366.410156,4417.692383,4215.769043,4426.410156
1698668510.101982,0.0,4333.205078,4389.743652,4290.897461,4362.05127,4402.820313,4410.384766,4427.436035,4462.436035,4418.589844,4368.333496,4422.179688,4228.974121,4425.128418
1698668510.10979,0.0,4329.230957,4396.922852,4284.230957,4359.871582,4403.205078,4414.487305,4426.666504,4465.0,4418.205078,4367.94873,4416.666504,4223.077148,4423.589844
1698668510.117599,0.0,4333.589844,4392.94873,4283.077148,4357.307617,4403.333496,4412.820313,4429.871582,4468.077148,4412.436035,4363.717773,4419.743652,4218.077148,4420.769043
1698668510.125407,0.0,4331.153809,4390.384766,4287.820313,4361.410156,4403.205078,4409.871582,4428.589844,4464.102539,4417.307617,4367.307617,4426.794922,4230.897461,4425.128418
1698668510.133215,0.0,4323.717773,4394.871582,4277.692383,4358.717773,4407.05127,4415.256348,4428.717773,4457.179688,4420.0,4365.0,4417.179688,4216.666504,4427.563965
1698668510.141023,0.0,4333.461426,4388.717773,4288.333496,4359.230957,4407.94873,4410.256348,4424.615234,4461.025879,4418.589844,4366.538574,4420.641113,4223.717773,4422.94873
1698668510.148831,0.0,4329.358887,4392.307617,4281.282227,4355.384766,4405.384766,4410.0,4425.0,4467.179688,4421.153809,4370.897461,4423.077148,4226.025879,4425.128418
1698668510.15664,0.0,4330.256348,4391.538574,4276.025879,4353.846191,4403.333496,4413.974121,4426.282227,4463.589844,4418.333496,4366.025879,4421.666504,4218.461426,4427.563965
1698668510.164448,0.0,4336.922852,4387.692383,4286.025879,4361.282227,4402.436035,4412.436035,4425.128418,4458.974121,4420.128418,4367.820313,4421.922852,4229.487305,4426.282227
1698668510.172256,0.0,4328.974121,4393.589844,4281.538574,4357.692383,4407.307617,4411.794922,4431.153809,4460.128418,4417.692383,4367.436035,4415.769043,4214.871582,4424.358887
1698668510.180064,0.0,4331.282227,4391.794922,4287.179688,4358.333496,4410.256348,4409.358887,4427.94873,4462.563965,4414.102539,4365.128418,4422.436035,4217.05127,4423.846191
1698668510.187873,0.0,4330.128418,4393.461426,4278.205078,4360.512695,4407.94873,4414.487305,4425.0,4461.538574,4417.820313,4366.666504,4423.333496,4224.743652,4425.256348
1698668510.195681,0.0,4331.538574,4393.589844,4280.512695,4357.692383,4407.436035,4414.743652,4428.717773,4459.615234,4415.128418,4364.871582,4419.615234,4219.487305,4423.846191
1698668510.203489,0.0,4332.94873,4390.897461,4297.307617,4358.846191,4409.230957,4410.128418,4427.820313,4462.563965,4417.179688,4369.230957,4424.358887,4231.282227,4424.487305
1698668510.211297,0.0,4324.230957,4397.307617,4282.436035,4358.333496,4406.922852,4416.538574,4429.871582,4466.025879,4417.692383,4368.846191,4418.717773,4217.05127,4423.846191
1698668510.219105,0.0,4333.846191,4391.153809,4286.025879,4363.589844,4400.769043,4416.025879,4427.692383,4463.461426,4413.333496,4367.563965,4417.307617,4217.179688,4422.436035
1698668510.226914,0.0,4333.077148,4388.461426,4285.384766,4360.897461,4402.05127,4416.153809,4426.538574,4460.897461,4417.563965,4370.0,4417.563965,4226.538574,4426.153809
1698668510.234722,0.0,4328.461426,4393.461426,4276.410156,4355.0,4406.922852,4416.922852,4430.256348,4464.358887,4415.384766,4363.717773,4416.153809,4213.589844,4426.282227
1698668510.24253,0.0,4335.256348,4387.820313,4286.794922,4360.897461,4407.436035,4410.256348,4427.179688,4464.871582,4415.769043,4367.05127,4420.512695,4224.358887,4424.358887
1698668510.250338,0.0,4327.820313,4389.743652,4279.230957,4358.717773,4406.666504,4415.641113,4428.589844,4462.820313,4418.974121,4368.974121,4417.94873,4220.512695,4426.410156
1698668510.258146,0.0,4328.461426,4391.025879,4284.743652,4358.846191,4402.563965,4415.769043,4429.102539,4464.102539,4415.641113,4365.769043,4423.974121,4221.666504,4426.282227
1698668510.265955,0.0,4328.333496,4391.410156,4286.922852,4359.230957,4402.436035,4412.94873,4428.205078,4465.384766,4418.589844,4373.333496,4423.077148,4232.692383,4421.538574
1698668510.273763,0.0,4327.563965,4392.05127,4276.538574,4353.589844,4408.717773,4416.538574,4431.538574,4466.025879,4417.94873,4370.0,4412.563965,4215.384766,4418.717773
1698668510.281571,0.0,4335.256348,4387.820313,4289.871582,4360.0,4408.717773,4413.205078,4426.282227,4462.94873,4417.179688,4367.05127,4422.179688,4223.846191,4422.692383
1698668510.289379,0.0,4327.692383,4394.487305,4282.307617,4360.769043,4405.128418,4414.615234,4426.538574,4461.922852,4420.641113,4372.436035,4421.410156,4224.615234,4429.230957
1698668510.297188,0.0,4327.05127,4392.94873,4278.846191,4357.692383,4404.615234,4414.102539,4428.717773,4464.102539,4414.871582,4370.769043,4416.025879,4218.205078,4427.05127
1698668510.304996,0.0,4331.794922,4388.461426,4285.128418,4359.615234,4404.358887,4411.153809,4426.025879,4462.179688,4416.538574,4370.384766,4418.205078,4230.0,4419.102539
1698668510.312804,0.0,4329.487305,4392.179688,4280.384766,4355.256348,4405.641113,4417.05127,4429.487305,4460.641113,4420.512695,4368.333496,4413.461426,4217.820313,4419.487305
1698668510.320612,0.0,4332.94873,4389.487305,4291.538574,4359.871582,4406.025879,4416.794922,4427.179688,4458.974121,4418.077148,4370.897461,4418.461426,4220.256348,4422.94873
1698668510.328421,0.0,4328.846191,4393.717773,4284.230957,4360.384766,4405.512695,4414.871582,4428.205078,4459.615234,4418.461426,4373.846191,4417.436035,4221.282227,4420.128418
1698668510.336229,0.0,4332.179688,4391.410156,4280.128418,4355.641113,4404.487305,4411.538574,4430.897461,4462.563965,4416.025879,4367.563965,4414.230957,4215.256348,4417.820313
1698668510.344037,0.0,4336.153809,4386.666504,4287.94873,4360.769043,4402.820313,4409.230957,4427.05127,4461.538574,4419.743652,4371.025879,4418.717773,4228.974121,4425.0
1698668510.351845,0.0,4327.94873,4389.871582,4276.025879,4357.692383,4404.102539,4414.871582,4428.846191,4461.025879,4421.025879,4372.820313,4414.230957,4219.615234,4427.436035
1698668510.359653,0.0,4333.333496,4385.256348,4285.0,4355.512695,4405.512695,4412.820313,4427.563965,4462.307617,4416.666504,4368.333496,4417.94873,4220.128418,4420.384766
1698668510.367462,0.0,4331.794922,4390.512695,4287.94873,4358.077148,4407.307617,4412.436035,4427.179688,4460.897461,4420.128418,4370.384766,4417.307617,4222.436035,4422.563965
1698668510.37527,0.0,4331.410156,4392.820313,4282.05127,4358.333496,4407.820313,4413.974121,4429.102539,4460.897461,4417.307617,4368.846191,4411.922852,4214.871582,4424.358887
1698668510.383078,0.0,4338.589844,4387.05127,4290.256348,4361.025879,4405.641113,4411.282227,4427.820313,4463.461426,4417.692383,4370.897461,4417.820313,4231.025879,4423.589844
1698668510.390886,0.0,4328.205078,4391.794922,4278.077148,4356.538574,4405.512695,4415.641113,4433.461426,4464.871582,4421.538574,4371.153809,4414.358887,4224.615234,4426.666504
1698668510.398694,0.0,4329.487305,4389.615234,4281.666504,4355.897461,4407.307617,4414.102539,4431.794922,4466.153809,4416.922852,4368.589844,4412.94873,4222.563965,4423.333496
1698668510.406503,0.0,4330.641113,4392.94873,4286.922852,4359.358887,4407.05127,4412.692383,4425.256348,4464.487305,4420.256348,4371.538574,4412.692383,4229.743652,4423.077148
1698668510.414311,0.0,4328.717773,4395.769043,4278.974121,4358.077148,4404.743652,4416.538574,4428.333496,4463.846191,4422.563965,4370.641113,4411.922852,4217.563965,4424.230957
1698668510.422119,0.0,4333.589844,4383.846191,4288.717773,4360.384766,4402.820313,4413.461426,4429.102539,4463.974121,4419.615234,4372.307617,4419.102539,4229.102539,4423.333496
1698668510.429927,0.0,4325.384766,4388.205078,4281.410156,4355.641113,4404.487305,4415.128418,4430.769043,4461.410156,4418.333496,4369.487305,4413.461426,4222.05127,4425.384766
1698668510.437735,0.0,4329.230957,4392.05127,4282.307617,4354.102539,4406.794922,4415.128418,4431.153809,4460.769043,4416.025879,4367.436035,4413.461426,4218.205078,4424.743652
1698668510.445544,0.0,4331.410156,4387.820313,4285.512695,4358.717773,4406.666504,4411.666504,4429.230957,4463.589844,4421.794922,4376.538574,4418.589844,4230.0,4424.230957
1698668510.453352,0.0,4328.846191,4389.615234,4278.077148,4357.307617,4406.282227,4411.794922,4430.256348,4466.025879,4422.05127,4372.563965,4414.230957,4211.025879,4423.333496
1698668510.46116,0.0,4337.05127,4387.05127,4289.358887,4360.641113,4405.256348,4410.897461,4427.05127,4463.846191,4420.256348,4369.230957,4418.717773,4220.0,4420.897461
1698668510.468969,0.0,4330.384766,4392.179688,4278.461426,4357.436035,4405.769043,4415.897461,4431.025879,4462.820313,4423.333496,4373.205078,4416.922852,4225.0,4421.794922
1698668510.476777,0.0,4332.820313,4393.205078,4278.077148,4354.615234,4406.538574,4415.256348,4433.333496,4466.153809,4417.307617,4371.153809,4415.128418,4216.666504,4423.974121
1698668510.484585,0.0,4336.922852,4390.256348,4288.589844,4357.94873,4405.128418,4413.717773,4427.563965,4468.717773,4419.102539,4374.102539,4418.077148,4227.94873,4420.769043
1698668510.492393,0.0,4329.230957,4394.615234,4275.384766,4353.589844,4405.512695,4417.94873,4431.025879,4467.563965,4422.820313,4372.05127,4414.487305,4216.153809,4417.179688
1698668510.500201,0.0,4335.128418,4389.102539,4282.05127,4356.410156,4408.974121,4411.538574,4430.512695,4462.436035,4421.153809,4370.256348,4421.410156,4224.743652,4422.05127
