type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording,7.995616,1698668414.029656
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668420.034177,0.0,4330.769043,4387.436035,4298.333496,4358.333496,4405.512695,4413.205078,4425.256348,4473.589844,4426.922852,4374.871582,4409.102539,4189.871582,4413.717773
1698668420.041985,0.0,4333.589844,4389.871582,4288.589844,4358.717773,4403.717773,4419.871582,4430.0,4478.717773,4427.436035,4372.94873,4403.077148,4250.128418,4413.846191
1698668420.049793,0.0,4340.0,4383.333496,4284.230957,4356.153809,4401.538574,4416.025879,4433.333496,4475.769043,4422.436035,4369.358887,4411.025879,4262.820313,4413.846191
1698668420.057601,0.0,4332.436035,4385.384766,4287.179688,4359.487305,4403.461426,4411.410156,4428.461426,4471.794922,4429.230957,4376.282227,4418.846191,4226.282227,4416.282227
1698668420.06541,0.0,4325.128418,4392.179688,4284.102539,4357.820313,4407.179688,4418.846191,4431.025879,4478.974121,4430.0,4375.384766,4405.512695,4147.820313,4414.871582
1698668420.073218,0.0,4338.205078,4384.358887,4300.769043,4361.666504,4405.128418,4412.820313,4427.94873,4480.512695,4427.307617,4373.589844,4406.922852,4170.512695,4412.692383
1698668420.081026,0.0,4326.538574,4389.743652,4295.897461,4358.846191,4403.333496,4412.820313,4429.487305,4470.128418,4430.384766,4376.410156,4406.794922,4243.461426,4412.563965
1698668420.088834,0.0,4323.717773,4390.128418,4294.615234,4354.871582,4405.512695,4419.230957,4427.563965,4470.897461,4425.897461,4373.461426,4403.589844,4273.846191,4412.94873
1698668420.096642,0.0,4336.025879,4383.205078,4301.538574,4359.230957,4406.538574,4416.153809,4421.538574,4476.538574,4427.692383,4376.282227,4406.282227,4235.128418,4416.794922
1698668420.104451,0.0,4326.922852,4389.487305,4289.230957,4355.641113,4406.538574,4412.563965,4432.307617,4470.512695,4429.871582,4376.666504,4402.820313,4149.358887,4416.794922
1698668420.112259,0.0,4327.820313,4386.538574,4294.358887,4358.717773,4404.487305,4408.205078,4432.820313,4467.307617,4425.641113,4376.794922,4410.384766,4169.871582,4414.487305
1698668420.120067,0.0,4334.487305,4380.0,4281.666504,4357.94873,4403.333496,4413.205078,4425.384766,4474.743652,4425.769043,4377.179688,4411.922852,4252.179688,4413.717773
1698668420.127875,0.0,4333.077148,4380.897461,4268.461426,4352.307617,4403.589844,4412.820313,4429.102539,4471.666504,4423.717773,4371.922852,4413.461426,4282.307617,4411.410156
1698668420.135684,0.0,4326.922852,4388.077148,4280.641113,4358.974121,4404.871582,4406.666504,4429.871582,4463.589844,4427.692383,4377.563965,4422.820313,4240.384766,4414.230957
1698668420.143492,0.0,4331.025879,4391.282227,4280.641113,4359.743652,4406.666504,4414.487305,4429.615234,4476.538574,4429.102539,4378.077148,4409.743652,4149.358887,4417.436035
1698668420.1513,0.0,4348.461426,4377.94873,4289.487305,4359.615234,4405.256348,4411.666504,4426.410156,4486.025879,4425.0,4374.871582,4405.641113,4165.897461,4415.897461
1698668420.159108,0.0,4336.410156,4381.922852,4284.358887,4359.871582,4404.230957,4406.538574,4424.743652,4477.563965,4431.410156,4380.641113,4408.589844,4240.512695,4412.94873
1698668420.166916,0.0,4331.410156,4388.077148,4281.025879,4355.384766,4406.538574,4413.846191,4427.820313,4479.230957,4428.846191,4377.05127,4406.153809,4246.410156,4411.538574
1698668420.174725,0.0,4344.102539,4378.717773,4300.769043,4356.922852,4405.512695,4418.077148,4425.897461,4480.897461,4423.589844,4375.0,4412.436035,4231.410156,4416.025879
1698668420.182533,0.0,4330.384766,4384.871582,4288.717773,4353.974121,4402.05127,4416.666504,4429.230957,4473.461426,4427.436035,4374.615234,4407.179688,4200.769043,4416.282227
1698668420.190341,0.0,4331.794922,4380.128418,4277.179688,4354.743652,4401.538574,4406.410156,4426.410156,4477.692383,4427.436035,4372.307617,4410.256348,4193.974121,4414.487305
1698668420.198149,0.0,4340.641113,4376.025879,4275.769043,4358.589844,4403.333496,4407.307617,4423.846191,4481.666504,4430.897461,4376.922852,4416.025879,4225.384766,4418.717773
1698668420.205958,0.0,4334.358887,4387.820313,4286.410156,4355.897461,4404.871582,4417.436035,4431.153809,4477.563965,4429.230957,4375.256348,4404.743652,4239.358887,4415.641113
1698668420.213766,0.0,4333.717773,4382.820313,4302.179688,4357.436035,4404.487305,4410.512695,4425.384766,4477.179688,4427.307617,4375.897461,4408.461426,4236.666504,4413.589844
1698668420.221574,0.0,4325.256348,4381.538574,4277.692383,4356.666504,4404.743652,4407.563965,4423.589844,4478.205078,4430.384766,4378.589844,4413.205078,4191.794922,4419.230957
1698668420.229382,0.0,4330.128418,4380.897461,4281.922852,4357.436035,4404.358887,4410.769043,4428.333496,4481.282227,4427.692383,4376.538574,4410.256348,4162.436035,4415.897461
1698668420.23719,0.0,4337.692383,4385.384766,4303.717773,4360.512695,4403.077148,4412.179688,4428.589844,4485.641113,4430.128418,4378.461426,4408.205078,4209.615234,4412.692383
1698668420.244999,0.0,4334.615234,4393.461426,4290.897461,4355.128418,4403.974121,4416.922852,4430.769043,4485.769043,4427.820313,4375.0,4404.102539,4243.846191,4416.922852
1698668420.252807,0.0,4340.128418,4384.615234,4295.641113,4356.922852,4404.102539,4411.922852,4425.512695,4480.512695,4425.0,4375.128418,4409.487305,4244.230957,4416.538574
1698668420.260615,0.0,4331.282227,4387.436035,4291.153809,4356.666504,4404.615234,4411.538574,4425.897461,4476.666504,4430.384766,4379.358887,4408.077148,4194.871582,4413.461426
1698668420.268423,0.0,4328.589844,4394.487305,4288.974121,4355.512695,4403.846191,4413.846191,4429.358887,4476.153809,4427.94873,4377.436035,4407.820313,4145.512695,4414.102539
1698668420.276232,0.0,4336.922852,4391.282227,4300.512695,4359.871582,4401.794922,4411.410156,4427.05127,4476.153809,4429.230957,4381.153809,4413.846191,4196.666504,4415.641113
1698668420.28404,0.0,4329.102539,4388.717773,4279.743652,4354.871582,4404.615234,4413.846191,4431.538574,4479.230957,4431.666504,4376.410156,4406.282227,4258.333496,4410.897461
1698668420.291848,0.0,4327.820313,4385.512695,4282.179688,4355.897461,4406.282227,4410.897461,4428.717773,4480.0,4429.871582,4372.563965,4410.256348,4262.692383,4410.128418
1698668420.299656,0.0,4326.410156,4392.179688,4294.487305,4356.794922,4406.153809,4414.230957,4426.282227,4478.846191,4431.410156,4380.256348,4410.512695,4185.769043,4415.641113
1698668420.307464,0.0,4333.589844,4385.256348,4287.05127,4354.230957,4405.384766,4415.128418,4428.333496,4482.436035,4427.179688,4379.358887,4405.0,4117.307617,4414.102539
1698668420.315273,0.0,4342.436035,4370.641113,4278.333496,4361.666504,4402.307617,4406.153809,4424.358887,4485.256348,4430.256348,4381.153809,4414.102539,4199.615234,4415.641113
1698668420.323081,0.0,4329.743652,4382.563965,4266.153809,4357.307617,4403.077148,4408.205078,4428.205078,4487.05127,4434.743652,4380.384766,4410.128418,4284.615234,4418.717773
1698668420.330889,0.0,4330.0,4388.846191,4284.743652,4353.589844,4404.743652,4408.461426,4428.333496,4484.615234,4429.743652,4377.692383,4411.153809,4285.128418,4415.897461
1698668420.338697,0.0,4331.922852,4386.153809,4286.794922,4357.307617,4403.717773,4409.871582,4426.666504,4479.871582,4431.794922,4382.94873,4417.05127,4207.94873,4413.846191
1698668420.346506,0.0,4330.769043,4387.307617,4272.692383,4354.102539,4403.333496,4413.461426,4428.974121,4484.615234,4431.666504,4381.538574,4410.769043,4115.512695,4414.102539
1698668420.354314,0.0,4333.974121,4388.974121,4296.282227,4357.692383,4404.743652,4408.717773,4423.974121,4489.102539,4432.436035,4381.666504,4409.615234,4170.512695,4416.025879
1698668420.362122,0.0,4323.589844,4398.461426,4297.05127,4357.563965,4406.666504,4412.820313,4427.692383,4482.94873,4433.205078,4378.846191,4404.358887,4266.025879,4411.410156
1698668420.36993,0.0,4329.743652,4387.436035,4285.0,4356.153809,4405.769043,4413.461426,4429.615234,4477.179688,4428.205078,4376.666504,4410.641113,4292.820313,4407.436035
1698668420.377738,0.0,4325.256348,4383.846191,4280.128418,4356.922852,4404.230957,4406.538574,4424.871582,4472.436035,4432.563965,4382.307617,4420.769043,4228.717773,4412.307617
1698668420.385547,0.0,4312.820313,4397.692383,4281.410156,4352.179688,4403.974121,4409.487305,4429.487305,4471.666504,4431.025879,4378.461426,4412.94873,4125.769043,4412.179688
1698668420.393355,0.0,4327.563965,4390.256348,4295.769043,4355.769043,4402.563965,4411.666504,4427.563965,4479.743652,4430.256348,4379.487305,4412.179688,4172.820313,4413.077148
1698668420.401163,0.0,4328.846191,4387.563965,4277.94873,4357.692383,4404.743652,4415.128418,4425.256348,4488.589844,4437.436035,4383.589844,4410.641113,4262.692383,4415.897461
1698668420.408971,0.0,4324.615234,4382.94873,4269.743652,4355.256348,4404.871582,4412.436035,4428.077148,4490.512695,4433.974121,4376.922852,4412.820313,4278.589844,4413.461426
1698668420.416779,0.0,4323.077148,4376.666504,4280.897461,4355.512695,4401.153809,4407.692383,4426.410156,4486.794922,4432.94873,4377.820313,4417.820313,4230.512695,4416.025879
1698668420.424588,0.0,4317.94873,4385.0,4274.358887,4352.436035,4403.461426,4410.256348,4427.05127,4488.589844,4434.358887,4381.153809,4410.0,4138.077148,4417.692383
1698668420.432396,0.0,4326.922852,4385.641113,4283.589844,4356.922852,4405.897461,4405.641113,4426.538574,4486.410156,4433.077148,4381.666504,4417.179688,4151.410156,4413.974121
1698668420.440204,0.0,4325.256348,4388.205078,4274.487305,4358.717773,4404.358887,4407.05127,4429.102539,4478.717773,4435.641113,4382.179688,4419.871582,4235.384766,4417.05127
1698668420.448012,0.0,4321.922852,4387.563965,4270.0,4355.384766,4403.974121,4410.0,4429.230957,4480.769043,4432.307617,4379.358887,4412.436035,4267.05127,4418.205078
1698668420.455821,0.0,4328.461426,4386.282227,4294.102539,4359.871582,4403.589844,4407.820313,4423.717773,4486.538574,4434.871582,4382.563965,4412.94873,4232.692383,4415.769043
1698668420.463629,0.0,4325.897461,4389.230957,4282.05127,4357.692383,4402.563965,4415.128418,4429.743652,4487.692383,4438.974121,4382.692383,4407.692383,4166.922852,4417.179688
1698668420.471437,0.0,4324.615234,4382.307617,4273.461426,4355.512695,4402.05127,4413.974121,4427.94873,4483.205078,4433.077148,4380.769043,4417.94873,4185.256348,4419.487305
1698668420.479245,0.0,4323.205078,4387.692383,4279.230957,4357.179688,4402.94873,4412.692383,4424.102539,4480.769043,4432.94873,4386.282227,4421.922852,4236.153809,4418.589844
1698668420.487054,0.0,4327.563965,4388.717773,4277.563965,4354.615234,4403.461426,4415.0,4429.871582,4483.205078,4433.205078,4384.615234,4411.025879,4239.871582,4415.641113
1698668420.494862,0.0,4324.743652,4380.256348,4281.025879,4356.794922,4402.436035,4408.205078,4428.717773,4481.153809,4434.615234,4383.333496,4416.025879,4236.025879,4418.589844
1698668420.50267,0.0,4310.769043,4391.025879,4277.05127,4354.743652,4403.974121,4408.974121,4428.846191,4478.589844,4436.794922,4381.666504,4413.461426,4196.666504,4417.820313
1698668420.510478,0.0,4325.384766,4393.077148,4287.307617,4355.384766,4403.717773,4408.717773,4425.897461,4479.230957,4433.846191,4380.641113,4413.461426,4174.358887,4415.769043
1698668420.518286,0.0,4325.897461,4388.077148,4279.230957,4356.538574,4400.512695,4405.897461,4425.0,4478.846191,4437.179688,4386.153809,4420.897461,4212.436035,4420.384766
1698668420.526095,0.0,4313.333496,4388.717773,4267.563965,4351.282227,4400.897461,4408.717773,4431.282227,4478.333496,4435.256348,4384.871582,4416.025879,4239.743652,4418.077148
1698668420.533903,0.0,4331.666504,4380.384766,4290.641113,4357.05127,4404.487305,4409.487305,4426.922852,4483.205078,4434.615234,4386.666504,4411.666504,4236.282227,4415.769043
1698668420.541711,0.0,4339.102539,4380.256348,4280.897461,4358.205078,4406.025879,4416.153809,4426.153809,4491.025879,4438.077148,4387.563965,4407.179688,4182.436035,4420.641113
1698668420.549519,0.0,4335.256348,4379.230957,4268.333496,4355.512695,4401.538574,4413.333496,4425.128418,4492.692383,4433.333496,4383.461426,4412.307617,4156.025879,4423.333496
1698668420.557327,0.0,4326.282227,4381.282227,4273.846191,4356.410156,4401.922852,4404.487305,4420.897461,4485.769043,4435.384766,4387.05127,4419.230957,4222.179688,4423.205078
1698668420.565136,0.0,4320.512695,4390.128418,4274.487305,4352.692383,4406.922852,4408.717773,4427.436035,4482.05127,4436.538574,4382.179688,4410.769043,4265.641113,4421.922852
1698668420.572944,0.0,4332.94873,4383.846191,4293.077148,4357.820313,4405.897461,4412.820313,4425.897461,4487.179688,4435.0,4380.641113,4411.153809,4246.410156,4423.846191
1698668420.580752,0.0,4326.794922,4386.282227,4276.922852,4358.333496,4405.0,4415.0,4422.05127,4492.563965,4437.563965,4386.153809,4414.102539,4186.025879,4422.436035
1698668420.58856,0.0,4316.922852,4387.820313,4260.897461,4352.820313,4403.974121,4409.102539,4426.282227,4483.205078,4433.717773,4383.461426,4418.077148,4157.692383,4417.820313
1698668420.596368,0.0,4319.743652,4385.128418,4282.563965,4355.769043,4402.05127,4405.512695,4426.922852,4475.128418,4433.717773,4384.743652,4419.102539,4209.102539,4422.307617
1698668420.604177,0.0,4322.307617,4392.179688,4284.230957,4352.307617,4403.333496,4415.384766,4430.769043,4482.179688,4435.641113,4384.230957,4405.384766,4241.922852,4422.436035
1698668420.611985,0.0,4331.153809,4387.436035,4290.128418,4353.846191,4403.974121,4414.230957,4426.794922,4482.563965,4436.025879,4384.615234,4409.615234,4239.102539,4416.794922
1698668420.619793,0.0,4326.282227,4390.641113,4283.974121,4357.94873,4403.205078,4412.307617,4422.179688,4481.153809,4440.384766,4386.794922,4414.743652,4195.256348,4422.692383
1698668420.627601,0.0,4323.717773,4389.871582,4269.743652,4353.077148,4403.589844,4410.769043,4426.794922,4483.461426,4436.410156,4382.05127,4415.897461,4160.0,4424.615234
1698668420.63541,0.0,4325.769043,4381.410156,4277.179688,4352.179688,4402.94873,4402.820313,4427.307617,4477.563965,4438.461426,4385.897461,4426.666504,4217.94873,4419.102539
1698668420.643218,0.0,4321.282227,4389.487305,4278.974121,4353.077148,4402.692383,4413.717773,4428.974121,4478.333496,4442.05127,4387.563965,4412.436035,4232.05127,4417.820313
1698668420.651026,0.0,4337.179688,4381.153809,4283.461426,4358.717773,4402.94873,4417.563965,4424.102539,4486.153809,4433.717773,4384.358887,4406.153809,4224.615234,4422.563965
1698668420.658834,0.0,4331.922852,4378.205078,4272.563965,4356.282227,4404.102539,4406.025879,4423.846191,4479.615234,4436.538574,4387.179688,4419.615234,4212.820313,4425.769043
1698668420.666643,0.0,4316.538574,4393.846191,4270.128418,4349.102539,4404.487305,4407.179688,4432.05127,4469.615234,4436.922852,4382.307617,4420.384766,4167.563965,4421.153809
1698668420.674451,0.0,4325.769043,4394.358887,4288.717773,4356.922852,4401.410156,4411.794922,4426.410156,4475.256348,4434.743652,4385.897461,4418.461426,4200.769043,4423.077148
1698668420.682259,0.0,4319.615234,4387.563965,4268.077148,4355.128418,4401.794922,4414.871582,4425.0,4482.94873,4438.333496,4390.128418,4413.717773,4228.077148,4427.179688
1698668420.690067,0.0,4319.230957,4383.461426,4266.282227,4350.128418,4403.717773,4411.666504,4427.436035,4478.461426,4435.256348,4384.230957,4418.717773,4217.692383,4424.358887
1698668420.697875,0.0,4326.410156,4392.05127,4286.922852,4357.307617,4403.077148,4413.717773,4427.563965,4475.384766,4437.563965,4386.666504,4420.641113,4218.461426,4424.487305
1698668420.705684,0.0,4325.128418,4393.333496,4277.05127,4357.820313,4403.974121,4417.563965,4430.0,4482.820313,4435.384766,4383.333496,4409.230957,4193.717773,4423.461426
1698668420.713492,0.0,4324.358887,4384.230957,4278.461426,4357.820313,4402.05127,4405.897461,4423.333496,4483.077148,4432.820313,4380.769043,4417.179688,4197.563965,4423.846191
1698668420.7213,0.0,4314.102539,4394.871582,4277.05127,4355.0,4400.512695,4406.666504,4424.487305,4475.128418,4437.05127,4383.077148,4417.05127,4220.256348,4425.641113
1698668420.729108,0.0,4318.461426,4398.077148,4278.205078,4353.077148,4402.307617,4410.256348,4431.922852,4470.512695,4433.589844,4377.563965,4412.563965,4234.487305,4422.94873
1698668420.736916,0.0,4326.666504,4387.179688,4283.461426,4358.461426,4404.102539,4408.589844,4427.692383,4474.230957,4436.282227,4379.871582,4419.230957,4218.333496,4427.692383
1698668420.744725,0.0,4323.846191,4386.538574,4269.487305,4357.94873,4404.487305,4415.384766,4427.692383,4480.128418,4434.358887,4380.384766,4414.358887,4170.769043,4432.307617
1698668420.752533,0.0,4327.563965,4386.410156,4279.743652,4358.974121,4401.794922,4411.922852,4426.282227,4478.077148,4429.871582,4381.666504,4416.922852,4194.230957,4426.153809
1698668420.760341,0.0,4317.05127,4391.794922,4275.641113,4355.641113,4401.025879,4408.589844,4425.0,4475.897461,4437.179688,4385.128418,4418.333496,4234.487305,4420.769043
1698668420.768149,0.0,4315.384766,4391.282227,4275.128418,4351.922852,4402.94873,4409.230957,4428.333496,4475.897461,4433.461426,4378.846191,4417.05127,4222.563965,4423.205078
1698668420.775957,0.0,4330.512695,4381.538574,4293.333496,4358.077148,4402.307617,4409.358887,4425.512695,4481.153809,4432.563965,4380.897461,4418.077148,4215.128418,4431.153809
1698668420.783766,0.0,4325.512695,4385.256348,4271.666504,4353.717773,4401.153809,4413.589844,4427.692383,4486.410156,4434.743652,4380.256348,4410.512695,4192.820313,4428.589844
1698668420.791574,0.0,4318.846191,4383.846191,4265.897461,4352.692383,4402.05127,4405.641113,4426.922852,4476.666504,4429.871582,4374.615234,4420.512695,4203.589844,4422.179688
1698668420.799382,0.0,4320.256348,4385.897461,4272.94873,4356.794922,4404.487305,4405.0,4424.230957,4470.897461,4433.461426,4378.717773,4424.615234,4224.102539,4429.743652
1698668420.80719,0.0,4331.153809,4384.743652,4271.282227,4354.871582,4403.717773,4411.922852,4425.256348,4480.641113,4432.307617,4378.077148,4414.230957,4212.692383,4432.692383
1698668420.814999,0.0,4329.743652,4378.717773,4278.717773,4356.153809,4401.153809,4405.641113,4422.436035,4481.025879,4430.0,4378.589844,4420.512695,4222.436035,4427.179688
1698668420.822807,0.0,4313.077148,4393.333496,4274.230957,4353.589844,4402.94873,4410.897461,4428.589844,4474.743652,4430.897461,4378.589844,4418.205078,4198.205078,4425.128418
1698668420.830615,0.0,4329.102539,4391.282227,4287.307617,4356.282227,4403.205078,4417.307617,4426.538574,4482.179688,4428.717773,4376.153809,4414.230957,4188.589844,4428.205078
1698668420.838423,0.0,4330.897461,4384.487305,4281.922852,4358.077148,4400.384766,4410.897461,4420.128418,4485.128418,4431.153809,4379.487305,4420.512695,4217.692383,4434.230957
1698668420.846232,0.0,4311.282227,4389.358887,4263.333496,4349.871582,4401.538574,4409.102539,4427.05127,4474.743652,4427.436035,4376.282227,4419.358887,4208.333496,4431.794922
1698668420.85404,0.0,4323.333496,4386.922852,4281.153809,4353.077148,4402.563965,4408.589844,4425.897461,4477.820313,4429.102539,4378.333496,4417.820313,4210.128418,4429.358887
1698668420.861848,0.0,4325.897461,4392.05127,4275.512695,4353.974121,4401.794922,4410.0,4425.384766,4486.794922,4436.025879,4382.05127,4412.692383,4205.128418,4432.692383
1698668420.869656,0.0,4321.538574,4388.717773,4269.743652,4352.692383,4402.563965,4408.461426,4428.333496,4479.358887,4428.333496,4376.538574,4418.461426,4202.179688,4432.307617
1698668420.877464,0.0,4323.846191,4387.179688,4279.615234,4357.692383,4402.820313,4408.077148,4425.769043,4472.05127,4430.0,4378.589844,4424.102539,4225.512695,4433.205078
1698668420.885273,0.0,4323.333496,4392.692383,4276.025879,4354.487305,4402.05127,4414.358887,4426.282227,4480.128418,4434.871582,4378.333496,4412.820313,4210.0,4431.538574
1698668420.893081,0.0,4329.871582,4384.871582,4282.179688,4355.897461,4402.563965,4410.641113,4425.512695,4486.666504,4429.743652,4377.307617,4418.205078,4204.871582,4430.128418
1698668420.900889,0.0,4321.025879,4391.922852,4275.128418,4357.692383,4405.256348,4411.153809,4430.128418,4476.410156,4428.589844,4378.974121,4419.358887,4207.436035,4433.589844
1698668420.908697,0.0,4316.794922,4401.538574,4280.128418,4354.230957,4404.102539,4413.077148,4431.282227,4470.0,4426.666504,4376.666504,4412.05127,4197.94873,4431.025879
1698668420.916505,0.0,4317.436035,4395.641113,4291.282227,4353.974121,4401.282227,4408.461426,4425.769043,4476.538574,4432.436035,4381.538574,4416.538574,4206.538574,4426.538574
1698668420.924314,0.0,4313.077148,4392.820313,4275.0,4351.410156,4404.615234,4412.94873,4428.846191,4479.487305,4432.307617,4377.692383,4415.128418,4194.743652,4427.307617
1698668420.932122,0.0,4330.769043,4385.256348,4283.333496,4356.025879,4404.743652,4412.820313,4423.333496,4477.307617,4422.94873,4371.922852,4417.820313,4203.205078,4432.563965
1698668420.93993,0.0,4328.717773,4385.641113,4285.897461,4357.05127,4402.436035,4411.922852,4421.794922,4475.769043,4429.102539,4376.666504,4415.512695,4220.128418,4431.794922
1698668420.947738,0.0,4316.794922,4395.897461,4279.358887,4353.461426,4405.512695,4411.922852,4430.128418,4471.922852,4431.153809,4375.256348,4415.0,4212.563965,4425.641113
1698668420.955547,0.0,4325.897461,4398.461426,4287.307617,4360.256348,4406.538574,4409.358887,4426.025879,4472.820313,4427.307617,4376.410156,4423.589844,4223.461426,4432.563965
1698668420.963355,0.0,4328.205078,4397.436035,4277.436035,4356.538574,4404.615234,4417.563965,4426.153809,4482.05127,4427.179688,4378.461426,4412.692383,4212.820313,4436.025879
1698668420.971163,0.0,4330.256348,4388.205078,4288.205078,4353.846191,4403.333496,4416.538574,4426.282227,4483.846191,4426.794922,4376.794922,4413.589844,4208.077148,4431.153809
1698668420.978971,0.0,4322.05127,4390.384766,4288.205078,4358.717773,4403.077148,4410.384766,4423.461426,4475.512695,4429.358887,4377.692383,4422.436035,4216.410156,4436.538574
1698668420.98678,0.0,4314.487305,4398.205078,4270.384766,4355.256348,4402.563965,4411.922852,4428.717773,4470.384766,4426.153809,4373.846191,4419.102539,4201.922852,4436.922852
1698668420.994588,0.0,4324.358887,4393.589844,4289.230957,4355.256348,4400.897461,4409.615234,4428.846191,4473.077148,4426.538574,4377.179688,4423.205078,4209.743652,4429.743652
1698668421.002396,0.0,4321.794922,4396.922852,4283.333496,4353.333496,4403.974121,4409.743652,4428.717773,4473.974121,4427.94873,4377.307617,4420.0,4202.692383,4428.589844
1698668421.010204,0.0,4323.974121,4392.307617,4271.282227,4352.692383,4403.846191,4407.94873,4426.025879,4467.563965,4423.333496,4372.563965,4421.538574,4200.769043,4432.820313
1698668421.018012,0.0,4328.974121,4389.358887,4282.436035,4355.641113,4403.333496,4410.512695,4421.410156,4472.05127,4427.307617,4377.436035,4422.05127,4226.538574,4437.563965
1698668421.025821,0.0,4325.256348,4392.563965,4279.230957,4353.589844,4405.769043,4414.615234,4427.692383,4485.897461,4426.538574,4372.94873,4412.820313,4218.717773,4434.743652
1698668421.033629,0.0,4324.871582,4388.717773,4279.615234,4355.384766,4403.974121,4406.666504,4427.436035,4482.436035,4425.0,4371.410156,4422.692383,4221.666504,4432.05127
1698668421.041437,0.0,4320.256348,4395.0,4274.487305,4352.820313,4403.205078,4408.974121,4424.358887,4475.512695,4429.358887,4376.025879,4422.179688,4221.410156,4433.846191
1698668421.049245,0.0,4326.153809,4388.846191,4283.589844,4352.692383,4403.205078,4412.307617,4425.384766,4480.512695,4424.358887,4371.922852,4414.358887,4210.384766,4431.666504
1698668421.057053,0.0,4326.282227,4386.794922,4293.974121,4358.205078,4401.153809,4409.230957,4423.461426,4475.384766,4426.153809,4374.230957,4417.820313,4218.589844,4432.94873
1698668421.064862,0.0,4316.025879,4398.077148,4275.769043,4352.436035,4402.692383,4410.384766,4425.256348,4467.179688,4428.333496,4375.384766,4417.05127,4205.256348,4435.384766
1698668421.07267,0.0,4323.717773,4392.820313,4282.307617,4353.333496,4405.384766,4405.641113,4424.102539,4472.179688,4423.205078,4375.641113,4423.333496,4211.410156,4432.94873
1698668421.080478,0.0,4319.230957,4398.589844,4284.487305,4355.128418,4403.461426,4410.512695,4427.307617,4473.333496,4424.358887,4377.692383,4422.692383,4222.436035,4432.692383
1698668421.088286,0.0,4311.922852,4400.128418,4277.05127,4350.0,4400.128418,4413.589844,4428.974121,4468.461426,4423.974121,4373.461426,4423.333496,4216.153809,4432.179688
1698668421.096094,0.0,4315.512695,4389.487305,4284.358887,4354.615234,4402.563965,4406.282227,4422.179688,4469.743652,4426.410156,4374.871582,4431.282227,4228.333496,4434.230957
1698668421.103903,0.0,4315.128418,4395.512695,4277.179688,4354.615234,4407.05127,4411.666504,4427.563965,4471.282227,4425.128418,4373.846191,4420.512695,4212.94873,4433.589844
1698668421.111711,0.0,4326.666504,4397.05127,4285.384766,4355.384766,4405.512695,4412.436035,4427.94873,4466.282227,4419.743652,4372.820313,4419.230957,4212.307617,4431.153809
1698668421.119519,0.0,4324.743652,4395.769043,4287.307617,4358.205078,4404.615234,4411.282227,4425.0,4466.282227,4426.153809,4376.153809,4422.307617,4227.436035,4434.102539
1698668421.127327,0.0,4323.974121,4395.384766,4285.512695,4355.384766,4407.05127,4415.384766,4428.077148,4473.974121,4427.05127,4370.897461,4417.820313,4208.205078,4431.666504
1698668421.135136,0.0,4335.769043,4389.743652,4291.666504,4358.717773,4403.846191,4410.512695,4425.0,4473.846191,4423.846191,4372.692383,4423.589844,4214.871582,4433.205078
1698668421.142944,0.0,4329.230957,4391.153809,4269.871582,4354.615234,4400.128418,4411.410156,4427.563965,4471.538574,4422.563965,4373.461426,4418.974121,4207.05127,4436.153809
1698668421.150752,0.0,4328.205078,4385.384766,4276.282227,4354.102539,4400.384766,4411.282227,4425.897461,4472.436035,4420.512695,4370.0,4419.871582,4195.256348,4430.512695
1698668421.15856,0.0,4323.717773,4388.717773,4285.897461,4358.333496,4401.282227,4410.512695,4423.461426,4473.205078,4423.205078,4377.436035,4426.282227,4213.077148,4431.025879
1698668421.166369,0.0,4325.769043,4396.282227,4272.692383,4354.102539,4401.538574,4415.384766,4428.205078,4478.461426,4420.256348,4375.256348,4418.846191,4207.179688,4433.333496
1698668421.174177,0.0,4344.615234,4385.897461,4289.487305,4357.563965,4401.538574,4413.589844,4422.05127,4482.05127,4420.769043,4373.077148,4420.256348,4214.615234,4435.256348
1698668421.181985,0.0,4330.897461,4391.922852,4289.358887,4357.307617,4404.615234,4414.871582,4423.205078,4473.205078,4423.333496,4375.897461,4420.512695,4216.794922,4434.487305
1698668421.189793,0.0,4318.846191,4397.563965,4283.461426,4354.615234,4405.641113,4411.666504,4427.820313,4463.461426,4417.94873,4372.307617,4427.179688,4214.615234,4427.563965
1698668421.197601,0.0,4319.358887,4394.487305,4290.384766,4356.282227,4402.307617,4407.94873,4420.641113,4462.05127,4421.538574,4377.436035,4431.025879,4225.256348,4429.102539
1698668421.20541,0.0,4321.794922,4394.743652,4287.692383,4355.256348,4402.820313,4416.153809,4422.94873,4472.563965,4424.487305,4377.820313,4416.025879,4208.846191,4433.717773
1698668421.213218,0.0,4337.436035,4385.256348,4291.153809,4360.512695,4403.717773,4415.0,4423.461426,4478.589844,4422.563965,4373.461426,4422.563965,4221.666504,4434.358887
1698668421.221026,0.0,4328.077148,4392.179688,4278.205078,4359.230957,4402.436035,4413.077148,4420.769043,4471.025879,4422.692383,4373.461426,4429.230957,4227.692383,4433.461426
1698668421.228834,0.0,4321.410156,4391.282227,4278.205078,4354.102539,4403.846191,4412.692383,4423.077148,4472.307617,4420.128418,4373.205078,4423.333496,4208.333496,4430.0
