type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording,8.003424,1698668230.575553
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668235.783635,0.0,4321.410156,4384.871582,4306.410156,4356.153809,4398.589844,4406.025879,4420.512695,4463.461426,4415.512695,4365.897461,4413.461426,4270.897461,4423.846191
1698668235.791443,0.0,4325.897461,4380.0,4297.05127,4352.179688,4397.820313,4411.538574,4425.256348,4466.538574,4417.692383,4365.128418,4411.666504,4294.230957,4425.0
1698668235.799251,0.0,4327.179688,4375.0,4302.436035,4356.794922,4400.384766,4407.307617,4419.358887,4463.333496,4417.05127,4367.94873,4415.769043,4260.641113,4429.487305
1698668235.807059,0.0,4317.820313,4382.307617,4293.205078,4355.384766,4398.974121,4403.717773,4416.538574,4462.179688,4413.333496,4366.410156,4413.717773,4194.102539,4430.256348
1698668235.814868,0.0,4323.974121,4378.461426,4293.717773,4352.179688,4394.230957,4402.436035,4419.358887,4460.384766,4413.205078,4366.410156,4419.102539,4198.589844,4426.025879
1698668235.822676,0.0,4325.512695,4380.384766,4295.769043,4354.871582,4397.436035,4405.512695,4421.794922,4455.384766,4420.128418,4369.487305,4420.897461,4256.410156,4429.102539
1698668235.830484,0.0,4322.94873,4382.692383,4290.512695,4355.641113,4400.512695,4406.666504,4420.512695,4460.384766,4415.128418,4363.333496,4412.436035,4288.717773,4426.153809
1698668235.838292,0.0,4325.897461,4375.0,4301.666504,4357.563965,4395.256348,4401.410156,4417.05127,4459.230957,4413.974121,4365.512695,4415.0,4271.282227,4426.025879
1698668235.8461,0.0,4320.128418,4384.230957,4304.487305,4353.717773,4395.512695,4406.794922,4423.333496,4451.153809,4420.256348,4369.615234,4411.922852,4196.282227,4428.333496
1698668235.853909,0.0,4322.179688,4385.384766,4306.538574,4352.436035,4400.128418,4410.0,4423.333496,4457.05127,4417.94873,4367.179688,4413.974121,4184.102539,4423.077148
1698668235.861717,0.0,4321.025879,4379.487305,4300.0,4357.563965,4398.333496,4406.025879,4417.307617,4460.384766,4418.205078,4368.205078,4417.179688,4260.256348,4423.589844
1698668235.869525,0.0,4321.922852,4378.589844,4288.333496,4356.025879,4397.05127,4405.897461,4420.384766,4460.0,4416.282227,4365.256348,4410.512695,4291.794922,4424.615234
1698668235.877333,0.0,4328.717773,4375.128418,4300.384766,4355.512695,4398.077148,4403.589844,4422.05127,4458.461426,4414.102539,4367.179688,4417.05127,4264.358887,4425.128418
1698668235.885141,0.0,4322.820313,4384.743652,4299.230957,4357.179688,4398.461426,4407.436035,4422.563965,4452.307617,4416.794922,4368.077148,4416.538574,4214.102539,4425.256348
1698668235.89295,0.0,4322.307617,4383.589844,4294.230957,4355.128418,4397.563965,4407.692383,4424.743652,4454.871582,4414.102539,4362.307617,4411.282227,4208.846191,4420.128418
1698668235.900758,0.0,4319.743652,4375.769043,4298.333496,4357.436035,4397.94873,4400.897461,4420.769043,4458.974121,4412.05127,4366.025879,4414.743652,4247.692383,4425.256348
1698668235.908566,0.0,4318.333496,4382.436035,4297.179688,4359.743652,4399.871582,4403.974121,4421.025879,4458.333496,4410.897461,4368.333496,4411.794922,4258.974121,4427.94873
1698668235.916374,0.0,4328.077148,4381.025879,4302.94873,4358.589844,4397.820313,4404.230957,4420.384766,4457.436035,4414.487305,4371.410156,4413.974121,4262.563965,4421.538574
1698668235.924183,0.0,4324.102539,4377.563965,4294.615234,4355.256348,4398.589844,4404.230957,4419.102539,4457.436035,4418.589844,4372.179688,4415.897461,4237.820313,4423.077148
1698668235.931991,0.0,4321.794922,4375.256348,4288.333496,4355.897461,4401.282227,4403.846191,4421.025879,4459.871582,4413.717773,4365.384766,4417.563965,4204.871582,4427.307617
1698668235.939799,0.0,4318.974121,4377.307617,4297.05127,4359.358887,4399.615234,4399.871582,4417.05127,4457.05127,4418.589844,4374.102539,4419.102539,4238.717773,4425.897461
1698668235.947607,0.0,4307.563965,4385.384766,4295.641113,4354.358887,4398.717773,4405.0,4420.256348,4451.666504,4421.794922,4374.871582,4410.897461,4271.666504,4422.94873
1698668235.955415,0.0,4315.512695,4379.871582,4302.820313,4354.743652,4399.230957,4405.897461,4422.94873,4454.102539,4417.563965,4365.769043,4413.205078,4275.0,4425.384766
1698668235.963224,0.0,4322.692383,4377.94873,4303.205078,4360.384766,4398.717773,4405.769043,4423.333496,4457.563965,4422.563965,4373.589844,4413.461426,4237.692383,4426.922852
1698668235.971032,0.0,4322.179688,4379.743652,4296.282227,4358.077148,4397.94873,4409.230957,4424.871582,4457.307617,4421.410156,4375.769043,4408.589844,4191.282227,4423.205078
1698668235.97884,0.0,4325.641113,4374.871582,4298.717773,4357.563965,4398.589844,4406.538574,4417.563965,4464.487305,4425.769043,4377.307617,4411.922852,4229.487305,4424.615234
1698668235.986648,0.0,4321.025879,4375.512695,4289.743652,4354.743652,4399.102539,4408.205078,4419.102539,4467.307617,4429.358887,4380.0,4406.153809,4288.717773,4425.0
1698668235.994457,0.0,4321.666504,4377.436035,4295.256348,4355.641113,4397.563965,4405.0,4418.974121,4460.256348,4420.897461,4376.666504,4411.922852,4299.358887,4423.077148
1698668236.002265,0.0,4322.436035,4380.384766,4299.871582,4358.846191,4396.666504,4401.282227,4415.384766,4464.358887,4429.230957,4381.794922,4415.256348,4241.794922,4422.307617
1698668236.010073,0.0,4325.384766,4375.769043,4287.05127,4356.666504,4397.05127,4404.871582,4420.512695,4471.410156,4431.666504,4379.615234,4405.897461,4172.692383,4422.94873
1698668236.017881,0.0,4327.94873,4373.974121,4295.897461,4359.487305,4395.128418,4402.94873,4418.461426,4469.230957,4427.820313,4378.077148,4411.666504,4215.769043,4425.512695
1698668236.025689,0.0,4315.769043,4385.641113,4299.102539,4355.769043,4395.0,4403.974121,4416.153809,4467.820313,4434.487305,4382.179688,4408.589844,4289.230957,4421.922852
1698668236.033498,0.0,4316.666504,4378.205078,4296.410156,4351.922852,4397.563965,4402.436035,4417.94873,4466.025879,4432.692383,4378.333496,4408.589844,4303.333496,4420.641113
1698668236.041306,0.0,4315.512695,4375.641113,4295.512695,4356.410156,4398.205078,4399.358887,4421.794922,4465.769043,4437.307617,4383.589844,4416.282227,4251.922852,4422.692383
1698668236.049114,0.0,4308.846191,4387.179688,4288.974121,4355.256348,4399.871582,4401.922852,4425.0,4467.179688,4438.205078,4384.230957,4410.641113,4177.692383,4417.307617
1698668236.056922,0.0,4314.487305,4376.410156,4296.153809,4355.0,4399.487305,4399.615234,4417.05127,4464.743652,4432.05127,4381.922852,4414.743652,4210.0,4416.922852
1698668236.064731,0.0,4313.461426,4380.128418,4292.94873,4355.0,4397.692383,4402.563965,4414.743652,4464.871582,4435.128418,4383.589844,4416.538574,4272.692383,4419.358887
1698668236.072539,0.0,4320.897461,4392.179688,4292.307617,4356.282227,4397.179688,4406.153809,4420.256348,4468.205078,4433.974121,4379.871582,4413.589844,4284.102539,4419.487305
1698668236.080347,0.0,4322.820313,4381.922852,4296.794922,4358.077148,4396.666504,4403.846191,4420.512695,4467.307617,4438.205078,4384.743652,4416.666504,4255.769043,4420.897461
1698668236.088155,0.0,4312.94873,4381.922852,4290.256348,4356.025879,4399.102539,4405.384766,4420.0,4464.615234,4438.846191,4383.717773,4412.307617,4199.102539,4417.692383
1698668236.095963,0.0,4317.692383,4382.05127,4298.333496,4358.461426,4400.256348,4405.0,4420.384766,4467.179688,4432.692383,4382.436035,4413.974121,4216.794922,4417.307617
1698668236.103772,0.0,4317.179688,4382.05127,4296.538574,4356.025879,4399.358887,4407.820313,4423.077148,4470.641113,4436.794922,4387.94873,4412.563965,4262.820313,4420.256348
1698668236.11158,0.0,4319.743652,4384.358887,4291.922852,4353.077148,4398.717773,4407.179688,4425.128418,4472.05127,4435.0,4383.077148,4407.179688,4277.307617,4418.333496
1698668236.119388,0.0,4329.230957,4375.128418,4295.384766,4357.179688,4399.102539,4399.358887,4420.512695,4477.436035,4436.794922,4385.384766,4414.102539,4265.512695,4421.666504
1698668236.127196,0.0,4320.384766,4382.692383,4288.846191,4355.128418,4402.692383,4405.641113,4421.794922,4472.436035,4436.153809,4385.897461,4411.410156,4207.94873,4422.05127
1698668236.135004,0.0,4317.563965,4385.128418,4298.205078,4353.974121,4400.256348,4408.846191,4422.563965,4465.0,4429.743652,4381.666504,4413.717773,4207.692383,4416.922852
1698668236.142813,0.0,4319.871582,4379.487305,4295.256348,4356.538574,4396.794922,4405.641113,4421.922852,4472.692383,4434.487305,4384.871582,4416.282227,4257.820313,4419.487305
1698668236.150621,0.0,4321.922852,4385.128418,4285.0,4355.897461,4401.666504,4408.974121,4423.974121,4473.333496,4433.077148,4380.641113,4405.512695,4272.563965,4418.589844
1698668236.158429,0.0,4320.641113,4379.358887,4297.307617,4357.563965,4401.025879,4405.0,4418.974121,4467.692383,4434.615234,4382.692383,4409.871582,4266.410156,4415.256348
1698668236.166237,0.0,4309.871582,4380.384766,4295.897461,4355.769043,4395.256348,4403.974121,4420.641113,4469.487305,4435.897461,4384.871582,4410.897461,4222.179688,4413.846191
1698668236.174046,0.0,4319.487305,4385.128418,4301.794922,4354.743652,4397.436035,4405.897461,4423.461426,4472.820313,4430.256348,4380.128418,4405.0,4206.153809,4410.897461
1698668236.181854,0.0,4325.0,4380.256348,4301.666504,4356.666504,4401.794922,4406.410156,4418.974121,4473.589844,4434.871582,4385.512695,4404.102539,4247.05127,4415.641113
1698668236.189662,0.0,4314.487305,4381.666504,4286.282227,4355.128418,4398.205078,4407.820313,4417.692383,4470.0,4432.179688,4382.820313,4405.256348,4270.512695,4416.538574
1698668236.19747,0.0,4316.410156,4376.025879,4295.128418,4355.384766,4393.846191,4404.743652,4420.0,4471.666504,4430.0,4380.384766,4413.461426,4266.153809,4412.692383
1698668236.205279,0.0,4323.077148,4376.922852,4293.974121,4354.102539,4397.692383,4408.333496,4425.0,4475.641113,4433.974121,4382.563965,4407.307617,4213.589844,4415.512695
1698668236.213087,0.0,4332.179688,4381.025879,4289.487305,4355.897461,4399.615234,4407.307617,4420.769043,4473.589844,4427.820313,4377.563965,4403.717773,4195.641113,4415.0
1698668236.220895,0.0,4326.538574,4373.846191,4294.871582,4357.05127,4395.128418,4403.717773,4417.94873,4473.461426,4428.974121,4380.641113,4410.512695,4252.692383,4412.436035
1698668236.228703,0.0,4323.205078,4378.717773,4295.384766,4354.487305,4393.846191,4410.256348,4423.205078,4474.358887,4431.922852,4379.358887,4405.512695,4270.384766,4417.05127
1698668236.236511,0.0,4329.358887,4381.410156,4300.0,4356.794922,4395.512695,4409.102539,4423.461426,4473.077148,4431.538574,4376.153809,4407.05127,4259.230957,4417.307617
1698668236.24432,0.0,4316.025879,4384.230957,4289.358887,4353.846191,4398.077148,4407.307617,4424.615234,4467.05127,4433.333496,4378.974121,4405.897461,4229.230957,4413.846191
1698668236.252128,0.0,4317.563965,4383.846191,4290.0,4354.487305,4398.846191,4407.307617,4423.589844,4464.102539,4428.589844,4378.717773,4402.820313,4209.487305,4416.025879
1698668236.259936,0.0,4325.128418,4371.922852,4297.692383,4358.077148,4395.512695,4406.538574,4422.05127,4473.077148,4432.05127,4384.743652,4405.512695,4245.256348,4414.230957
1698668236.267744,0.0,4317.94873,4384.230957,4290.641113,4353.589844,4397.563965,4410.384766,4423.846191,4472.563965,4434.871582,4381.666504,4401.410156,4259.871582,4411.794922
1698668236.275552,0.0,4321.666504,4383.974121,4297.307617,4356.538574,4398.974121,4405.128418,4420.769043,4466.922852,4430.256348,4374.102539,4407.179688,4262.307617,4412.05127
1698668236.283361,0.0,4319.871582,4375.0,4290.897461,4358.846191,4395.128418,4402.05127,4422.94873,4470.641113,4434.487305,4377.820313,4407.820313,4240.128418,4410.512695
1698668236.291169,0.0,4321.282227,4385.384766,4288.333496,4356.282227,4395.769043,4406.153809,4424.487305,4471.025879,4433.077148,4376.794922,4404.102539,4205.641113,4414.743652
1698668236.298977,0.0,4324.871582,4377.179688,4300.769043,4354.743652,4397.436035,4407.05127,4421.153809,4473.846191,4432.563965,4379.743652,4411.153809,4237.563965,4413.333496
1698668236.306785,0.0,4315.128418,4382.436035,4293.077148,4355.0,4397.436035,4407.436035,4421.794922,4472.436035,4432.692383,4381.922852,4408.461426,4253.205078,4409.487305
1698668236.314593,0.0,4311.794922,4388.205078,4290.384766,4356.282227,4396.282227,4400.0,4418.717773,4462.436035,4426.922852,4377.820313,4408.333496,4261.410156,4412.307617
1698668236.322402,0.0,4313.717773,4374.102539,4283.333496,4351.794922,4395.0,4399.615234,4419.358887,4468.333496,4434.102539,4379.615234,4408.077148,4252.820313,4413.205078
1698668236.33021,0.0,4324.358887,4380.0,4285.128418,4354.487305,4397.179688,4407.94873,4419.871582,4475.897461,4435.128418,4376.666504,4404.871582,4197.05127,4413.974121
1698668236.338018,0.0,4327.563965,4377.179688,4292.436035,4358.205078,4397.94873,4404.615234,4418.333496,4477.692383,4432.692383,4376.666504,4412.692383,4218.974121,4410.897461
1698668236.345827,0.0,4316.153809,4380.641113,4282.05127,4351.410156,4397.692383,4403.461426,4423.205078,4473.974121,4433.589844,4379.615234,4409.871582,4264.487305,4411.282227
1698668236.353635,0.0,4318.717773,4388.589844,4295.512695,4354.102539,4395.897461,4403.974121,4419.743652,4465.641113,4425.256348,4377.563965,4407.94873,4277.179688,4414.871582
1698668236.361443,0.0,4320.128418,4376.410156,4297.563965,4356.282227,4394.743652,4404.743652,4420.769043,4472.692383,4429.743652,4380.641113,4408.974121,4250.256348,4410.512695
1698668236.369251,0.0,4321.794922,4386.538574,4287.94873,4354.487305,4396.153809,4407.436035,4424.487305,4475.384766,4434.230957,4379.743652,4405.0,4181.538574,4411.410156
1698668236.377059,0.0,4324.871582,4390.641113,4301.153809,4358.077148,4395.769043,4401.410156,4419.615234,4466.666504,4431.922852,4379.102539,4411.666504,4199.230957,4409.102539
1698668236.384868,0.0,4313.846191,4382.05127,4295.0,4354.358887,4396.153809,4403.717773,4422.820313,4466.410156,4434.487305,4381.282227,4408.846191,4269.102539,4405.641113
1698668236.392676,0.0,4322.307617,4384.230957,4293.846191,4354.487305,4397.05127,4406.538574,4421.410156,4467.307617,4428.974121,4377.94873,4408.205078,4302.436035,4412.05127
1698668236.400484,0.0,4328.846191,4377.436035,4293.717773,4357.563965,4395.0,4402.94873,4418.461426,4471.538574,4431.282227,4379.615234,4416.410156,4262.563965,4414.743652
1698668236.408292,0.0,4315.384766,4382.436035,4282.05127,4356.410156,4396.282227,4405.512695,4421.794922,4471.282227,4434.743652,4378.333496,4411.410156,4166.922852,4415.384766
1698668236.4161,0.0,4315.0,4386.794922,4298.077148,4359.358887,4398.205078,4403.974121,4419.871582,4466.666504,4431.153809,4379.615234,4411.538574,4179.743652,4414.230957
1698668236.423909,0.0,4312.436035,4382.179688,4300.512695,4352.179688,4399.102539,4405.641113,4424.871582,4470.384766,4435.512695,4384.743652,4407.94873,4266.666504,4410.384766
1698668236.431717,0.0,4316.538574,4387.94873,4291.538574,4351.282227,4399.743652,4406.410156,4424.743652,4471.282227,4433.461426,4379.871582,4405.0,4306.666504,4414.102539
1698668236.439525,0.0,4322.436035,4380.769043,4289.487305,4357.820313,4396.282227,4402.179688,4417.94873,4473.205078,4432.307617,4380.512695,4411.922852,4268.589844,4416.025879
1698668236.447333,0.0,4313.589844,4383.205078,4284.358887,4355.128418,4394.487305,4405.897461,4422.307617,4472.692383,4433.717773,4380.897461,4406.282227,4168.589844,4412.307617
1698668236.455141,0.0,4312.436035,4390.128418,4297.94873,4357.563965,4397.436035,4402.94873,4422.436035,4465.512695,4430.384766,4376.922852,4409.102539,4175.256348,4411.153809
1698668236.46295,0.0,4309.487305,4384.102539,4294.102539,4356.153809,4402.05127,4402.179688,4424.743652,4469.230957,4433.589844,4379.743652,4412.05127,4264.358887,4410.769043
1698668236.470758,0.0,4315.769043,4387.179688,4288.461426,4355.0,4402.94873,4408.846191,4426.153809,4474.102539,4430.256348,4376.922852,4407.692383,4301.153809,4410.384766
1698668236.478566,0.0,4322.692383,4381.538574,4297.436035,4358.205078,4398.974121,4405.769043,4419.102539,4474.358887,4431.025879,4377.820313,4414.102539,4274.358887,4410.384766
1698668236.486374,0.0,4312.94873,4386.153809,4284.615234,4353.461426,4398.205078,4405.512695,4421.282227,4470.769043,4433.846191,4379.102539,4408.589844,4185.769043,4411.666504
1698668236.494182,0.0,4314.871582,4392.436035,4289.358887,4354.102539,4397.820313,4406.538574,4422.179688,4463.077148,4427.307617,4375.256348,4408.717773,4164.615234,4412.692383
1698668236.501991,0.0,4314.102539,4379.871582,4291.282227,4353.974121,4396.153809,4404.743652,4420.641113,4469.358887,4430.897461,4379.487305,4411.025879,4245.0,4410.128418
1698668236.509799,0.0,4312.820313,4382.563965,4280.897461,4352.820313,4398.077148,4403.333496,4422.436035,4476.153809,4430.641113,4377.05127,4402.820313,4295.384766,4411.153809
1698668236.517607,0.0,4318.846191,4381.025879,4292.692383,4355.769043,4397.94873,4399.743652,4419.487305,4475.256348,4428.461426,4375.769043,4405.641113,4277.94873,4411.538574
1698668236.525416,0.0,4317.692383,4381.794922,4290.256348,4351.538574,4397.179688,4407.179688,4421.538574,4477.692383,4431.025879,4378.589844,4402.05127,4191.922852,4407.436035
1698668236.533224,0.0,4323.205078,4385.512695,4287.436035,4352.436035,4397.05127,4407.436035,4422.820313,4475.512695,4422.563965,4373.717773,4404.230957,4158.589844,4408.077148
1698668236.541032,0.0,4316.794922,4377.179688,4285.897461,4351.666504,4394.358887,4399.230957,4423.461426,4472.179688,4426.153809,4376.922852,4410.128418,4243.974121,4408.333496
1698668236.54884,0.0,4307.05127,4387.692383,4285.897461,4351.666504,4396.153809,4402.563965,4426.153809,4466.282227,4430.512695,4376.025879,4403.846191,4297.692383,4403.205078
1698668236.556648,0.0,4313.205078,4386.410156,4299.102539,4358.205078,4398.589844,4402.179688,4421.025879,4466.282227,4426.282227,4375.512695,4413.461426,4285.641113,4403.333496
1698668236.564457,0.0,4313.717773,4376.410156,4283.333496,4350.256348,4396.666504,4403.589844,4421.410156,4478.333496,4431.025879,4377.820313,4412.436035,4206.794922,4408.205078
1698668236.572265,0.0,4324.615234,4385.769043,4286.538574,4352.94873,4397.820313,4405.0,4419.615234,4476.025879,4425.128418,4370.769043,4405.641113,4153.589844,4408.461426
