type,marker_value,duration,timestamp
phase_The_valley_of_white,recording_eyes_closed,8.003424,1698668289.457332
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668290.60514,0.0,4315.512695,4390.128418,4295.641113,4355.384766,4401.922852,4409.487305,4426.153809,4470.0,4426.025879,4375.769043,4422.820313,4267.436035,4424.358887
1698668290.612948,0.0,4321.794922,4382.179688,4297.179688,4357.436035,4402.179688,4406.282227,4423.974121,4466.153809,4422.179688,4369.487305,4426.282227,4265.0,4423.846191
1698668290.620756,0.0,4316.153809,4386.410156,4301.282227,4358.333496,4402.307617,4408.205078,4424.487305,4468.333496,4425.769043,4375.897461,4426.922852,4222.307617,4422.436035
1698668290.628564,0.0,4317.820313,4391.153809,4299.487305,4355.641113,4401.666504,4411.153809,4423.846191,4469.358887,4423.205078,4375.128418,4422.436035,4180.512695,4422.307617
1698668290.636373,0.0,4327.820313,4378.333496,4297.179688,4359.487305,4398.461426,4407.179688,4416.666504,4473.205078,4426.025879,4374.743652,4428.717773,4228.589844,4426.410156
1698668290.644181,0.0,4322.692383,4380.512695,4289.871582,4356.922852,4397.692383,4408.333496,4421.538574,4473.974121,4429.615234,4373.717773,4427.436035,4260.256348,4428.974121
1698668290.651989,0.0,4322.563965,4387.692383,4301.666504,4355.512695,4400.256348,4408.077148,4424.102539,4464.487305,4423.461426,4370.256348,4425.0,4245.128418,4424.871582
1698668290.659797,0.0,4320.512695,4391.153809,4304.615234,4357.436035,4402.94873,4407.94873,4420.128418,4463.461426,4425.256348,4375.128418,4422.820313,4220.641113,4421.282227
1698668290.667606,0.0,4322.307617,4388.205078,4298.717773,4356.025879,4401.538574,4409.358887,4423.589844,4472.820313,4423.846191,4375.0,4423.974121,4203.461426,4422.436035
1698668290.675414,0.0,4326.922852,4380.0,4304.102539,4358.717773,4398.589844,4409.358887,4425.384766,4471.025879,4422.563965,4373.461426,4430.512695,4228.717773,4423.846191
1698668290.683222,0.0,4318.205078,4386.025879,4293.846191,4356.410156,4400.897461,4413.589844,4425.512695,4468.205078,4426.025879,4371.922852,4424.487305,4228.077148,4425.128418
1698668290.69103,0.0,4319.230957,4386.666504,4296.282227,4356.025879,4401.025879,4409.487305,4421.922852,4470.769043,4422.179688,4370.641113,4424.102539,4224.615234,4425.769043
1698668290.698838,0.0,4322.94873,4385.0,4301.794922,4358.974121,4399.615234,4407.563965,4418.846191,4471.153809,4423.974121,4375.256348,4426.410156,4238.846191,4424.102539
1698668290.706647,0.0,4325.0,4383.974121,4292.05127,4355.512695,4401.794922,4411.538574,4423.717773,4474.102539,4423.717773,4371.666504,4420.128418,4221.282227,4423.077148
1698668290.714455,0.0,4328.974121,4382.05127,4301.153809,4357.436035,4401.666504,4406.794922,4422.436035,4474.615234,4422.436035,4372.436035,4425.256348,4223.205078,4427.307617
1698668290.722263,0.0,4321.538574,4389.102539,4299.871582,4355.256348,4399.358887,4407.563965,4422.563965,4469.102539,4426.282227,4375.641113,4424.487305,4229.230957,4427.94873
1698668290.730071,0.0,4323.846191,4382.179688,4296.025879,4352.307617,4400.897461,4408.205078,4424.487305,4465.256348,4420.0,4367.436035,4421.666504,4236.282227,4420.128418
1698668290.737879,0.0,4327.179688,4376.410156,4298.974121,4357.692383,4401.922852,4403.461426,4421.282227,4466.282227,4419.102539,4370.512695,4427.05127,4241.282227,4424.615234
1698668290.745688,0.0,4323.205078,4382.179688,4291.922852,4355.897461,4399.615234,4408.333496,4422.94873,4468.205078,4422.179688,4374.871582,4424.743652,4209.102539,4430.256348
1698668290.753496,0.0,4327.563965,4381.282227,4299.487305,4357.436035,4399.871582,4410.897461,4423.205078,4467.94873,4422.307617,4371.282227,4427.692383,4211.666504,4427.94873
1698668290.761304,0.0,4322.820313,4387.05127,4299.871582,4359.487305,4402.820313,4409.230957,4423.589844,4469.615234,4425.0,4370.641113,4426.794922,4237.820313,4427.94873
1698668290.769112,0.0,4321.666504,4388.717773,4301.410156,4355.384766,4402.05127,4410.256348,4424.358887,4474.230957,4419.871582,4370.256348,4421.922852,4252.307617,4423.205078
1698668290.776921,0.0,4323.717773,4387.05127,4314.358887,4356.153809,4400.384766,4411.538574,4422.05127,4472.94873,4420.0,4374.615234,4423.717773,4240.641113,4421.282227
1698668290.784729,0.0,4318.846191,4391.153809,4304.615234,4354.871582,4401.666504,4411.282227,4425.769043,4466.666504,4422.05127,4373.461426,4419.743652,4183.333496,4422.563965
1698668290.792537,0.0,4322.94873,4387.436035,4300.641113,4355.384766,4402.563965,4406.538574,4423.846191,4465.769043,4419.358887,4371.025879,4422.179688,4186.153809,4420.641113
1698668290.800345,0.0,4321.922852,4386.153809,4297.94873,4356.025879,4401.666504,4406.922852,4419.487305,4471.153809,4421.666504,4375.897461,4425.384766,4248.717773,4423.333496
1698668290.808154,0.0,4325.256348,4384.230957,4291.153809,4353.974121,4400.641113,4407.307617,4421.282227,4473.333496,4420.256348,4374.358887,4423.974121,4282.94873,4423.846191
1698668290.815962,0.0,4332.05127,4380.897461,4298.077148,4359.871582,4398.846191,4405.0,4420.384766,4467.05127,4420.897461,4375.384766,4430.128418,4255.128418,4423.461426
1698668290.82377,0.0,4325.256348,4385.641113,4294.358887,4360.384766,4400.0,4408.333496,4422.692383,4465.0,4420.256348,4371.153809,4428.589844,4177.692383,4425.128418
1698668290.831578,0.0,4326.922852,4382.94873,4298.461426,4357.436035,4400.384766,4405.384766,4423.461426,4467.05127,4415.384766,4365.0,4427.94873,4175.128418,4426.538574
1698668290.839386,0.0,4326.025879,4379.615234,4301.153809,4357.307617,4396.922852,4405.897461,4421.666504,4464.615234,4421.922852,4374.102539,4428.461426,4247.692383,4428.974121
1698668290.847195,0.0,4323.461426,4381.410156,4293.205078,4357.179688,4396.153809,4407.94873,4422.820313,4462.820313,4420.641113,4374.230957,4424.102539,4290.769043,4427.307617
1698668290.855003,0.0,4326.666504,4380.769043,4299.615234,4359.615234,4399.358887,4403.333496,4421.410156,4464.743652,4417.94873,4370.0,4427.563965,4270.641113,4426.410156
1698668290.862811,0.0,4323.333496,4386.153809,4297.94873,4356.410156,4402.179688,4410.384766,4422.94873,4465.897461,4424.615234,4372.179688,4422.05127,4194.102539,4429.230957
1698668290.870619,0.0,4327.94873,4384.615234,4300.384766,4356.025879,4400.897461,4412.307617,4422.179688,4464.487305,4421.794922,4371.666504,4420.128418,4161.410156,4426.666504
1698668290.878427,0.0,4324.358887,4382.820313,4301.410156,4359.358887,4398.846191,4403.717773,4420.384766,4465.769043,4421.538574,4375.769043,4426.794922,4232.94873,4423.461426
1698668290.886236,0.0,4315.641113,4390.128418,4296.922852,4356.794922,4402.05127,4407.436035,4422.820313,4463.974121,4422.692383,4373.077148,4425.769043,4296.794922,4422.05127
1698668290.894044,0.0,4320.512695,4386.666504,4307.692383,4357.820313,4403.846191,4410.128418,4419.615234,4460.0,4420.512695,4370.512695,4427.436035,4278.589844,4424.358887
1698668290.901852,0.0,4321.410156,4386.153809,4303.974121,4356.794922,4402.179688,4410.384766,4423.461426,4465.384766,4423.205078,4373.974121,4420.897461,4188.846191,4426.922852
1698668290.90966,0.0,4327.307617,4385.0,4303.205078,4355.0,4402.179688,4411.025879,4427.307617,4472.179688,4420.769043,4368.205078,4418.717773,4154.871582,4423.461426
1698668290.917468,0.0,4328.461426,4383.205078,4303.717773,4357.692383,4403.974121,4407.436035,4421.410156,4472.307617,4421.666504,4367.05127,4427.820313,4231.794922,4423.974121
1698668290.925277,0.0,4323.333496,4390.128418,4293.333496,4356.794922,4402.179688,4408.717773,4422.563965,4471.282227,4422.820313,4370.897461,4426.282227,4271.025879,4428.589844
1698668290.933085,0.0,4330.512695,4381.794922,4302.307617,4358.717773,4399.487305,4410.512695,4420.769043,4472.307617,4420.128418,4371.666504,4422.820313,4250.384766,4425.0
1698668290.940893,0.0,4326.025879,4381.410156,4301.153809,4358.077148,4402.307617,4412.179688,4420.0,4472.692383,4424.102539,4371.794922,4420.384766,4209.230957,4423.205078
1698668290.948702,0.0,4321.794922,4389.871582,4300.384766,4356.153809,4403.461426,4409.358887,4424.230957,4469.871582,4420.256348,4372.307617,4424.358887,4186.922852,4424.871582
1698668290.95651,0.0,4325.769043,4387.692383,4307.179688,4359.743652,4401.282227,4404.871582,4421.538574,4468.205078,4417.820313,4374.358887,4430.897461,4231.666504,4423.461426
1698668290.964318,0.0,4325.0,4383.589844,4292.05127,4356.794922,4399.358887,4407.563965,4422.436035,4471.153809,4422.307617,4370.256348,4425.384766,4251.025879,4426.538574
1698668290.972126,0.0,4329.743652,4379.358887,4291.922852,4357.94873,4397.436035,4405.256348,4423.461426,4469.230957,4421.410156,4370.769043,4426.538574,4247.179688,4427.436035
1698668290.979934,0.0,4326.025879,4387.179688,4296.538574,4358.846191,4398.846191,4406.794922,4423.333496,4463.205078,4422.05127,4375.641113,4426.538574,4231.025879,4426.410156
1698668290.987743,0.0,4323.333496,4388.461426,4291.282227,4352.94873,4399.102539,4407.563965,4423.205078,4467.436035,4421.666504,4371.410156,4422.692383,4200.384766,4427.692383
1698668290.995551,0.0,4326.153809,4381.410156,4300.512695,4357.820313,4398.589844,4404.743652,4421.025879,4469.358887,4420.128418,4370.128418,4428.333496,4220.384766,4426.153809
1698668291.003359,0.0,4317.94873,4390.128418,4303.717773,4358.077148,4402.563965,4409.743652,4424.487305,4463.589844,4421.666504,4371.794922,4425.0,4237.307617,4424.358887
1698668291.011167,0.0,4319.102539,4389.615234,4306.153809,4355.769043,4401.410156,4407.436035,4421.922852,4462.820313,4423.846191,4371.025879,4423.717773,4240.769043,4421.666504
1698668291.018975,0.0,4318.717773,4386.153809,4305.128418,4357.307617,4398.205078,4405.641113,4421.025879,4462.563965,4425.641113,4373.589844,4428.333496,4239.102539,4424.615234
1698668291.026784,0.0,4317.94873,4391.282227,4300.512695,4353.717773,4401.538574,4407.820313,4426.410156,4463.461426,4422.563965,4372.307617,4426.922852,4213.461426,4427.436035
1698668291.034592,0.0,4324.102539,4391.538574,4310.769043,4355.641113,4403.077148,4405.512695,4422.692383,4464.487305,4423.589844,4371.794922,4427.179688,4225.384766,4423.333496
1698668291.0424,0.0,4321.538574,4388.461426,4303.205078,4357.820313,4400.512695,4408.846191,4421.922852,4470.512695,4427.563965,4373.974121,4423.974121,4241.666504,4424.743652
1698668291.050208,0.0,4325.769043,4380.769043,4296.922852,4356.666504,4399.615234,4409.743652,4423.205078,4477.692383,4423.846191,4371.025879,4424.358887,4242.05127,4425.641113
1698668291.058016,0.0,4323.589844,4382.820313,4297.692383,4356.410156,4399.230957,4409.102539,4421.794922,4471.794922,4423.846191,4371.410156,4427.563965,4232.05127,4423.461426
1698668291.065825,0.0,4317.307617,4392.179688,4289.230957,4353.205078,4398.205078,4411.922852,4426.538574,4467.436035,4424.871582,4371.922852,4423.077148,4205.769043,4424.102539
1698668291.073633,0.0,4325.897461,4384.487305,4298.077148,4356.922852,4399.230957,4408.333496,4422.820313,4466.538574,4423.205078,4373.974121,4426.282227,4226.794922,4425.641113
1698668291.081441,0.0,4321.922852,4379.358887,4292.94873,4357.563965,4400.512695,4409.102539,4419.102539,4462.563965,4424.487305,4375.128418,4427.179688,4247.307617,4426.410156
1698668291.089249,0.0,4318.589844,4383.846191,4288.589844,4354.102539,4399.743652,4410.641113,4426.153809,4460.256348,4421.794922,4370.0,4424.487305,4224.615234,4424.487305
1698668291.097057,0.0,4323.461426,4388.333496,4305.641113,4358.205078,4398.974121,4406.922852,4425.256348,4465.641113,4423.974121,4372.692383,4426.025879,4221.153809,4425.0
1698668291.104866,0.0,4324.230957,4386.794922,4301.538574,4355.384766,4399.102539,4411.794922,4422.692383,4475.128418,4427.179688,4373.205078,4420.0,4229.230957,4423.461426
1698668291.112674,0.0,4329.743652,4381.025879,4297.436035,4355.512695,4398.333496,4411.922852,4422.94873,4472.05127,4422.05127,4370.0,4423.974121,4245.384766,4422.179688
1698668291.120482,0.0,4323.589844,4387.94873,4299.358887,4360.256348,4396.025879,4405.897461,4424.230957,4462.307617,4420.641113,4372.05127,4428.461426,4232.307617,4425.256348
1698668291.128291,0.0,4316.153809,4385.897461,4300.512695,4355.897461,4395.641113,4405.0,4427.692383,4463.461426,4420.128418,4372.307617,4423.205078,4207.05127,4421.025879
1698668291.136099,0.0,4324.871582,4381.282227,4304.743652,4356.025879,4397.820313,4404.615234,4423.589844,4466.666504,4421.538574,4376.153809,4425.512695,4231.282227,4418.846191
1698668291.143907,0.0,4327.307617,4390.512695,4297.436035,4357.820313,4401.153809,4406.538574,4422.692383,4466.153809,4423.333496,4374.487305,4424.358887,4244.358887,4423.846191
1698668291.151715,0.0,4322.436035,4385.641113,4302.563965,4359.358887,4400.512695,4406.282227,4423.077148,4467.94873,4420.128418,4368.589844,4425.128418,4239.102539,4424.358887
1698668291.159523,0.0,4318.846191,4382.692383,4304.230957,4360.256348,4399.102539,4407.94873,4421.794922,4469.102539,4423.717773,4372.436035,4425.769043,4230.897461,4423.846191
1698668291.167332,0.0,4327.05127,4383.333496,4294.102539,4356.410156,4398.589844,4407.179688,4423.077148,4469.230957,4423.461426,4371.153809,4421.538574,4212.563965,4421.794922
1698668291.17514,0.0,4330.897461,4383.077148,4305.641113,4357.307617,4398.846191,4405.128418,4421.410156,4471.282227,4422.563965,4370.256348,4422.820313,4228.846191,4421.153809
1698668291.182948,0.0,4320.128418,4390.512695,4305.512695,4355.897461,4401.538574,4412.94873,4422.820313,4473.589844,4428.717773,4373.717773,4422.307617,4237.179688,4425.769043
1698668291.190756,0.0,4327.05127,4382.820313,4300.256348,4357.179688,4399.743652,4411.282227,4422.307617,4472.820313,4426.282227,4372.692383,4424.743652,4231.025879,4423.717773
1698668291.198564,0.0,4329.487305,4376.922852,4300.897461,4362.05127,4395.769043,4406.794922,4419.871582,4471.538574,4423.974121,4372.563965,4424.871582,4232.436035,4425.128418
1698668291.206373,0.0,4322.563965,4384.871582,4294.358887,4357.307617,4398.589844,4410.384766,4422.179688,4474.615234,4424.487305,4371.538574,4417.563965,4221.538574,4427.307617
1698668291.214181,0.0,4323.974121,4386.410156,4298.589844,4355.256348,4402.692383,4407.179688,4423.717773,4471.025879,4424.358887,4373.461426,4419.102539,4232.436035,4421.153809
1698668291.221989,0.0,4318.589844,4389.358887,4295.769043,4357.94873,4398.589844,4405.769043,4428.717773,4467.692383,4425.384766,4375.384766,4421.538574,4235.384766,4421.794922
1698668291.229797,0.0,4323.077148,4387.179688,4303.846191,4360.769043,4395.384766,4406.410156,4426.282227,4470.0,4425.256348,4372.307617,4424.102539,4219.871582,4422.05127
1698668291.237605,0.0,4323.974121,4384.487305,4308.205078,4358.205078,4400.384766,4408.589844,4422.307617,4471.025879,4431.410156,4375.769043,4425.384766,4243.461426,4423.205078
1698668291.245414,0.0,4321.153809,4388.717773,4294.615234,4351.410156,4402.436035,4411.410156,4426.666504,4473.846191,4427.179688,4373.589844,4418.717773,4232.692383,4429.230957
1698668291.253222,0.0,4331.025879,4380.769043,4302.563965,4357.436035,4397.692383,4405.769043,4420.512695,4475.512695,4421.025879,4371.025879,4424.358887,4217.820313,4426.025879
1698668291.26103,0.0,4320.769043,4384.358887,4294.871582,4356.410156,4396.282227,4406.538574,4420.897461,4471.410156,4429.871582,4378.589844,4426.410156,4256.282227,4425.256348
1698668291.268838,0.0,4311.282227,4400.256348,4281.538574,4347.179688,4399.615234,4412.94873,4430.256348,4461.794922,4416.538574,4366.538574,4416.538574,4223.717773,4438.717773
1698668291.276647,0.0,4321.410156,4392.563965,4295.256348,4346.922852,4400.769043,4412.94873,4430.384766,4463.077148,4403.461426,4357.692383,4416.666504,4136.282227,4435.128418
1698668291.284455,0.0,4331.153809,4381.666504,4305.256348,4349.743652,4401.922852,4410.256348,4429.102539,4476.922852,4417.436035,4369.743652,4423.077148,4091.538574,4416.538574
1698668291.292263,0.0,4335.256348,4383.589844,4308.974121,4355.0,4401.153809,4409.230957,4427.307617,4472.94873,4415.256348,4370.769043,4430.384766,4118.974121,4416.666504
1698668291.300071,0.0,4325.0,4385.641113,4303.205078,4355.512695,4399.743652,4412.436035,4425.0,4468.974121,4407.692383,4370.128418,4428.846191,4183.717773,4421.922852
1698668291.30788,0.0,4322.436035,4382.692383,4303.846191,4356.153809,4399.615234,4410.512695,4423.461426,4472.436035,4409.487305,4373.077148,4424.358887,4208.333496,4420.641113
1698668291.315688,0.0,4323.717773,4385.384766,4305.641113,4361.025879,4398.717773,4409.102539,4422.436035,4467.307617,4411.794922,4373.974121,4426.153809,4196.922852,4420.0
1698668291.323496,0.0,4318.846191,4391.922852,4293.589844,4355.384766,4399.743652,4412.94873,4424.230957,4467.436035,4412.692383,4372.820313,4425.128418,4146.153809,4418.333496
1698668291.331304,0.0,4328.205078,4385.128418,4301.794922,4353.205078,4401.410156,4407.436035,4420.512695,4466.025879,4409.358887,4369.743652,4429.102539,4144.230957,4417.307617
1698668291.339112,0.0,4328.974121,4384.358887,4305.256348,4358.461426,4401.922852,4406.538574,4420.641113,4462.820313,4415.512695,4372.436035,4428.846191,4182.436035,4418.717773
1698668291.346921,0.0,4324.871582,4387.307617,4295.128418,4355.641113,4402.179688,4413.333496,4427.05127,4467.436035,4416.922852,4371.025879,4423.974121,4196.153809,4419.615234
1698668291.354729,0.0,4330.384766,4382.692383,4302.307617,4355.0,4401.025879,4408.077148,4423.333496,4467.179688,4414.102539,4371.538574,4432.179688,4202.820313,4420.897461
1698668291.362537,0.0,4327.436035,4389.102539,4297.692383,4354.743652,4397.692383,4409.358887,4422.692383,4465.0,4419.230957,4374.230957,4430.384766,4165.897461,4423.333496
1698668291.370345,0.0,4331.282227,4384.230957,4295.897461,4356.025879,4396.922852,4412.563965,4425.0,4471.922852,4419.230957,4372.179688,4425.256348,4131.025879,4423.205078
1698668291.378153,0.0,4330.256348,4378.717773,4300.384766,4360.641113,4398.461426,4405.512695,4420.128418,4478.589844,4421.282227,4375.0,4428.077148,4176.153809,4426.153809
1698668291.385962,0.0,4323.077148,4386.538574,4293.589844,4355.641113,4398.205078,4408.461426,4422.692383,4475.641113,4419.230957,4371.538574,4422.820313,4217.563965,4424.615234
1698668291.39377,0.0,4328.205078,4384.615234,4301.794922,4355.384766,4398.077148,4412.05127,4423.974121,4472.436035,4415.512695,4370.512695,4428.333496,4207.820313,4422.179688
1698668291.401578,0.0,4322.179688,4383.846191,4302.563965,4355.641113,4402.05127,4410.512695,4423.333496,4473.205078,4420.384766,4374.487305,4431.282227,4150.641113,4426.794922
1698668291.409386,0.0,4318.333496,4382.563965,4294.487305,4353.205078,4404.358887,4408.333496,4424.615234,4473.589844,4419.102539,4370.256348,4427.436035,4117.307617,4426.282227
1698668291.417194,0.0,4320.641113,4385.0,4298.974121,4356.410156,4400.0,4406.794922,4420.769043,4470.256348,4421.025879,4373.205078,4432.436035,4169.871582,4426.410156
1698668291.425003,0.0,4318.461426,4391.282227,4298.974121,4352.436035,4398.717773,4408.461426,4420.641113,4470.256348,4420.641113,4373.589844,4426.922852,4217.05127,4426.538574
1698668291.432811,0.0,4329.230957,4383.077148,4301.410156,4352.563965,4402.307617,4404.615234,4420.769043,4474.487305,4415.897461,4369.743652,4425.256348,4219.102539,4427.563965
1698668291.440619,0.0,4329.102539,4380.769043,4291.025879,4355.128418,4402.436035,4407.820313,4421.282227,4472.94873,4420.512695,4372.307617,4431.282227,4166.538574,4433.205078
1698668291.448427,0.0,4322.692383,4385.256348,4287.307617,4351.153809,4397.820313,4412.692383,4422.94873,4473.077148,4420.128418,4373.077148,4430.256348,4108.205078,4428.077148
